(813571,1009094)
(813571,1009097)
(813571,1009100)
(813571,1009103)
(813571,1009106)
(813571,1009109)
(813571,1009112)
(813571,1009114)
(813571,1009119)
(813571,1009121)
(813571,1009124)
(813571,1009125)
(813571,1009129)
(813571,1009132)
(813571,1009134)
(813571,1009138)
(813571,1009140)
(813571,1009142)
(813571,1009146)
(813571,1009150)
(813571,1009153)
(813571,1009156)
(813571,1009157)
(813571,1009162)
(813571,1009164)
(813571,1009167)
(813571,1009169)
(813571,1009171)
(813571,1009175)
(813571,1009177)
(813571,1009178)
(813571,1009185)
(813571,1009188)
(813571,1009191)
(813571,1009194)
(813571,1009197)
(813571,1009201)
(813571,1009204)
(813571,1009207)
(813571,1009210)
(813571,1009217)
(813571,1009221)
(813571,1009222)
(813571,1009226)
(813571,1009229)
(813571,1009231)
(813571,1009235)
(813571,1009237)
(813571,1009240)
(813571,1009244)
(813571,1009247)
(813571,1009250)
(813571,1009256)
(813571,1009260)
(813571,1009263)
(813571,1009266)
(813571,1009269)
(813571,1009271)
(813571,1009279)
(813571,1009280)
(813571,1009285)
(813571,1009288)
(813571,1009291)
(813571,1009295)
(813571,1009298)
(813571,1009299)
(813571,1009304)
(813571,1009307)
(813571,1009308)
(813571,1009314)
(813571,1009317)
(813571,1009321)
(813571,1009322)
(813571,1009326)
(813571,1009329)
(813571,1009339)
(813571,1009343)
(813571,1009346)
(813571,1009349)
(813571,1009352)
(813571,1009355)
(813571,1009357)
(813571,1009362)
(813571,1009365)
(813571,1009369)
(813571,1009373)
(813571,1009376)
(813571,1009378)
(813571,1009380)
(813571,1009382)
(813571,1009385)
(813571,1009388)
(813571,1009394)
(813571,1009399)
(813571,1009403)
(813571,1009404)
(813571,1009409)
(813571,1009412)
(813571,1009417)
(813571,1009423)
(813571,1009424)
(813571,1009427)
(813571,1009430)
(813571,1009433)
(813571,1009436)
(813571,1009437)
(813571,1009440)
(813571,1009445)
(813571,1009455)
(813571,1009460)
(813571,1009464)
(813571,1009467)
(813571,1009472)
(813571,1009476)
(813571,1009484)
(813571,1009486)
(813571,1009487)
(813571,1009496)
(813571,1009498)
(813571,1009506)
(813571,1009507)
(813571,1009516)
(813571,1009523)
(813571,1009527)
(813571,1009531)
(813571,1009536)
(813571,1009542)
(813571,1009549)
(813571,1009552)
(813571,1009558)
(813576,813580)
(813576,813584)
(813576,949391)
(813576,949480)
(813576,949557)
(813576,1008966)
(813576,1008969)
(813576,1008971)
(813576,1008973)
(813576,1008975)
(813576,1008978)
(813576,1008981)
(813576,1008983)
(813576,1008985)
(813576,1008987)
(813576,1008989)
(813576,1008992)
(813576,1008994)
(813576,1008996)
(813576,1008999)
(813576,1009001)
(813576,1009005)
(813576,1009007)
(813576,1009011)
(813576,1009013)
(813576,1009015)
(813576,1009017)
(813576,1009019)
(813576,1009020)
(813576,1009023)
(813576,1009026)
(813576,1009029)
(813576,1009034)
(813576,1009037)
(813576,1009040)
(813576,1009044)
(813576,1009046)
(813576,1009050)
(813576,1009053)
(813576,1009056)
(813576,1009058)
(813576,1009062)
(813576,1009065)
(813576,1009066)
(813576,1009074)
(813576,1009078)
(813576,1009081)
(813576,1009083)
(813576,1009086)
(813576,1009088)
(813576,1009091)
(813576,1009094)
(813576,1009097)
(813576,1009100)
(813576,1009103)
(813576,1009106)
(813576,1009109)
(813576,1009112)
(813576,1009114)
(813576,1009119)
(813576,1009121)
(813576,1009124)
(813576,1009125)
(813576,1009129)
(813576,1009132)
(813576,1009134)
(813576,1009138)
(813576,1009140)
(813576,1009142)
(813576,1009146)
(813576,1009150)
(813576,1009153)
(813576,1009156)
(813576,1009157)
(813576,1009162)
(813576,1009164)
(813576,1009167)
(813576,1009169)
(813576,1009171)
(813576,1009175)
(813576,1009177)
(813576,1009178)
(813576,1009185)
(813576,1009188)
(813576,1009191)
(813576,1009194)
(813576,1009197)
(813576,1009201)
(813576,1009204)
(813576,1009207)
(813576,1009210)
(813576,1009217)
(813576,1009221)
(813576,1009222)
(813576,1009226)
(813576,1009229)
(813576,1009231)
(813576,1009235)
(813576,1009237)
(813576,1009240)
(813576,1009244)
(813576,1009247)
(813576,1009250)
(813576,1009256)
(813576,1009260)
(813576,1009263)
(813576,1009266)
(813576,1009269)
(813576,1009271)
(813576,1009279)
(813576,1009280)
(813576,1009285)
(813576,1009288)
(813576,1009291)
(813576,1009295)
(813576,1009298)
(813576,1009299)
(813576,1009304)
(813576,1009307)
(813576,1009308)
(813576,1009314)
(813576,1009317)
(813576,1009321)
(813576,1009322)
(813576,1009326)
(813576,1009329)
(813576,1009339)
(813576,1009343)
(813576,1009346)
(813576,1009349)
(813576,1009352)
(813576,1009355)
(813576,1009357)
(813576,1009362)
(813576,1009365)
(813576,1009369)
(813576,1009373)
(813576,1009376)
(813576,1009378)
(813576,1009380)
(813576,1009382)
(813576,1009385)
(813576,1009388)
(813576,1009394)
(813576,1009399)
(813576,1009403)
(813576,1009404)
(813576,1009409)
(813576,1009412)
(813576,1009417)
(813576,1009423)
(813576,1009424)
(813576,1009427)
(813576,1009430)
(813576,1009433)
(813576,1009436)
(813576,1009437)
(813576,1009440)
(813576,1009445)
(813576,1009455)
(813576,1009460)
(813576,1009464)
(813576,1009467)
(813576,1009472)
(813576,1009476)
(813576,1009484)
(813576,1009486)
(813576,1009487)
(813576,1009496)
(813576,1009498)
(813576,1009506)
(813576,1009507)
(813576,1009516)
(813576,1009523)
(813576,1009527)
(813576,1009531)
(813576,1009536)
(813576,1009542)
(813576,1009549)
(813576,1009552)
(813576,1009558)
(813580,813584)
(813580,949391)
(813580,949480)
(813580,949557)
(813580,1008966)
(813580,1008969)
(813580,1008971)
(813580,1008973)
(813580,1008975)
(813580,1008978)
(813580,1008981)
(813580,1008983)
(813580,1008985)
(813580,1008987)
(813580,1008989)
(813580,1008992)
(813580,1008994)
(813580,1008996)
(813580,1008999)
(813580,1009001)
(813580,1009005)
(813580,1009007)
(813580,1009011)
(813580,1009013)
(813580,1009015)
(813580,1009017)
(813580,1009019)
(813580,1009020)
(813580,1009023)
(813580,1009026)
(813580,1009029)
(813580,1009034)
(813580,1009037)
(813580,1009040)
(813580,1009044)
(813580,1009046)
(813580,1009050)
(813580,1009053)
(813580,1009056)
(813580,1009058)
(813580,1009062)
(813580,1009065)
(813580,1009066)
(813580,1009074)
(813580,1009078)
(813580,1009081)
(813580,1009083)
(813580,1009086)
(813580,1009088)
(813580,1009091)
(813580,1009094)
(813580,1009097)
(813580,1009100)
(813580,1009103)
(813580,1009106)
(813580,1009109)
(813580,1009112)
(813580,1009114)
(813580,1009119)
(813580,1009121)
(813580,1009124)
(813580,1009125)
(813580,1009129)
(813580,1009132)
(813580,1009134)
(813580,1009138)
(813580,1009140)
(813580,1009142)
(813580,1009146)
(813580,1009150)
(813580,1009153)
(813580,1009156)
(813580,1009157)
(813580,1009162)
(813580,1009164)
(813580,1009167)
(813580,1009169)
(813580,1009171)
(813580,1009175)
(813580,1009177)
(813580,1009178)
(813580,1009185)
(813580,1009188)
(813580,1009191)
(813580,1009194)
(813580,1009197)
(813580,1009201)
(813580,1009204)
(813580,1009207)
(813580,1009210)
(813580,1009217)
(813580,1009221)
(813580,1009222)
(813580,1009226)
(813580,1009229)
(813580,1009231)
(813580,1009235)
(813580,1009237)
(813580,1009240)
(813580,1009244)
(813580,1009247)
(813580,1009250)
(813580,1009256)
(813580,1009260)
(813580,1009263)
(813580,1009266)
(813580,1009269)
(813580,1009271)
(813580,1009279)
(813580,1009280)
(813580,1009285)
(813580,1009288)
(813580,1009291)
(813580,1009295)
(813580,1009298)
(813580,1009299)
(813580,1009304)
(813580,1009307)
(813580,1009308)
(813580,1009314)
(813580,1009317)
(813580,1009321)
(813580,1009322)
(813580,1009326)
(813580,1009329)
(813580,1009339)
(813580,1009343)
(813580,1009346)
(813580,1009349)
(813580,1009352)
(813580,1009355)
(813580,1009357)
(813580,1009362)
(813580,1009365)
(813580,1009369)
(813580,1009373)
(813580,1009376)
(813580,1009378)
(813580,1009380)
(813580,1009382)
(813580,1009385)
(813580,1009388)
(813580,1009394)
(813580,1009399)
(813580,1009403)
(813580,1009404)
(813580,1009409)
(813580,1009412)
(813580,1009417)
(813580,1009423)
(813580,1009424)
(813580,1009427)
(813580,1009430)
(813580,1009433)
(813580,1009436)
(813580,1009437)
(813580,1009440)
(813580,1009445)
(813580,1009455)
(813580,1009460)
(813580,1009464)
(813580,1009467)
(813580,1009472)
(813580,1009476)
(813580,1009484)
(813580,1009486)
(813580,1009487)
(813580,1009496)
(813580,1009498)
(813580,1009506)
(813580,1009507)
(813580,1009516)
(813580,1009523)
(813580,1009527)
(813580,1009531)
(813580,1009536)
(813580,1009542)
(813580,1009549)
(813580,1009552)
(813580,1009558)
(813584,949391)
(813584,949480)
(813584,949557)
(813584,1008966)
(813584,1008969)
(813584,1008971)
(813584,1008973)
(813584,1008975)
(813584,1008978)
(813584,1008981)
(813584,1008983)
(813584,1008985)
(813584,1008987)
(813584,1008989)
(813584,1008992)
(813584,1008994)
(813584,1008996)
(813584,1008999)
(813584,1009001)
(813584,1009005)
(813584,1009007)
(813584,1009011)
(813584,1009013)
(813584,1009015)
(813584,1009017)
(813584,1009019)
(813584,1009020)
(813584,1009023)
(813584,1009026)
(813584,1009029)
(813584,1009034)
(813584,1009037)
(813584,1009040)
(813584,1009044)
(813584,1009046)
(813584,1009050)
(813584,1009053)
(813584,1009056)
(813584,1009058)
(813584,1009062)
(813584,1009065)
(813584,1009066)
(813584,1009074)
(813584,1009078)
(813584,1009081)
(813584,1009083)
(813584,1009086)
(813584,1009088)
(813584,1009091)
(813584,1009094)
(813584,1009097)
(813584,1009100)
(813584,1009103)
(813584,1009106)
(813584,1009109)
(813584,1009112)
(813584,1009114)
(813584,1009119)
(813584,1009121)
(813584,1009124)
(813584,1009125)
(813584,1009129)
(813584,1009132)
(813584,1009134)
(813584,1009138)
(813584,1009140)
(813584,1009142)
(813584,1009146)
(813584,1009150)
(813584,1009153)
(813584,1009156)
(813584,1009157)
(813584,1009162)
(813584,1009164)
(813584,1009167)
(813584,1009169)
(813584,1009171)
(813584,1009175)
(813584,1009177)
(813584,1009178)
(813584,1009185)
(813584,1009188)
(813584,1009191)
(813584,1009194)
(813584,1009197)
(813584,1009201)
(813584,1009204)
(813584,1009207)
(813584,1009210)
(813584,1009217)
(813584,1009221)
(813584,1009222)
(813584,1009226)
(813584,1009229)
(813584,1009231)
(813584,1009235)
(813584,1009237)
(813584,1009240)
(813584,1009244)
(813584,1009247)
(813584,1009250)
(813584,1009256)
(813584,1009260)
(813584,1009263)
(813584,1009266)
(813584,1009269)
(813584,1009271)
(813584,1009279)
(813584,1009280)
(813584,1009285)
(813584,1009288)
(813584,1009291)
(813584,1009295)
(813584,1009298)
(813584,1009299)
(813584,1009304)
(813584,1009307)
(813584,1009308)
(813584,1009314)
(813584,1009317)
(813584,1009321)
(813584,1009322)
(813584,1009326)
(813584,1009329)
(813584,1009339)
(813584,1009343)
(813584,1009346)
(813584,1009349)
(813584,1009352)
(813584,1009355)
(813584,1009357)
(813584,1009362)
(813584,1009365)
(813584,1009369)
(813584,1009373)
(813584,1009376)
(813584,1009378)
(813584,1009380)
(813584,1009382)
(813584,1009385)
(813584,1009388)
(813584,1009394)
(813584,1009399)
(813584,1009403)
(813584,1009404)
(813584,1009409)
(813584,1009412)
(813584,1009417)
(813584,1009423)
(813584,1009424)
(813584,1009427)
(813584,1009430)
(813584,1009433)
(813584,1009436)
(813584,1009437)
(813584,1009440)
(813584,1009445)
(813584,1009455)
(813584,1009460)
(813584,1009464)
(813584,1009467)
(813584,1009472)
(813584,1009476)
(813584,1009484)
(813584,1009486)
(813584,1009487)
(813584,1009496)
(813584,1009498)
(813584,1009506)
(813584,1009507)
(813584,1009516)
(813584,1009523)
(813584,1009527)
(813584,1009531)
(813584,1009536)
(813584,1009542)
(813584,1009549)
(813584,1009552)
(813584,1009558)
(949391,949480)
(949391,949557)
(949391,1008966)
(949391,1008969)
(949391,1008971)
(949391,1008973)
(949391,1008975)
(949391,1008978)
(949391,1008981)
(949391,1008983)
(949391,1008985)
(949391,1008987)
(949391,1008989)
(949391,1008992)
(949391,1008994)
(949391,1008996)
(949391,1008999)
(949391,1009001)
(949391,1009005)
(949391,1009007)
(949391,1009011)
(949391,1009013)
(949391,1009015)
(949391,1009017)
(949391,1009019)
(949391,1009020)
(949391,1009023)
(949391,1009026)
(949391,1009029)
(949391,1009034)
(949391,1009037)
(949391,1009040)
(949391,1009044)
(949391,1009046)
(949391,1009050)
(949391,1009053)
(949391,1009056)
(949391,1009058)
(949391,1009062)
(949391,1009065)
(949391,1009066)
(949391,1009074)
(949391,1009078)
(949391,1009081)
(949391,1009083)
(949391,1009086)
(949391,1009088)
(949391,1009091)
(949391,1009094)
(949391,1009097)
(949391,1009100)
(949391,1009103)
(949391,1009106)
(949391,1009109)
(949391,1009112)
(949391,1009114)
(949391,1009119)
(949391,1009121)
(949391,1009124)
(949391,1009125)
(949391,1009129)
(949391,1009132)
(949391,1009134)
(949391,1009138)
(949391,1009140)
(949391,1009142)
(949391,1009146)
(949391,1009150)
(949391,1009153)
(949391,1009156)
(949391,1009157)
(949391,1009162)
(949391,1009164)
(949391,1009167)
(949391,1009169)
(949391,1009171)
(949391,1009175)
(949391,1009177)
(949391,1009178)
(949391,1009185)
(949391,1009188)
(949391,1009191)
(949391,1009194)
(949391,1009197)
(949391,1009201)
(949391,1009204)
(949391,1009207)
(949391,1009210)
(949391,1009217)
(949391,1009221)
(949391,1009222)
(949391,1009226)
(949391,1009229)
(949391,1009231)
(949391,1009235)
(949391,1009237)
(949391,1009240)
(949391,1009244)
(949391,1009247)
(949391,1009250)
(949391,1009256)
(949391,1009260)
(949391,1009263)
(949391,1009266)
(949391,1009269)
(949391,1009271)
(949391,1009279)
(949391,1009280)
(949391,1009285)
(949391,1009288)
(949391,1009291)
(949391,1009295)
(949391,1009298)
(949391,1009299)
(949391,1009304)
(949391,1009307)
(949391,1009308)
(949391,1009314)
(949391,1009317)
(949391,1009321)
(949391,1009322)
(949391,1009326)
(949391,1009329)
(949391,1009339)
(949391,1009343)
(949391,1009346)
(949391,1009349)
(949391,1009352)
(949391,1009355)
(949391,1009357)
(949391,1009362)
(949391,1009365)
(949391,1009369)
(949391,1009373)
(949391,1009376)
(949391,1009378)
(949391,1009380)
(949391,1009382)
(949391,1009385)
(949391,1009388)
(949391,1009394)
(949391,1009399)
(949391,1009403)
(949391,1009404)
(949391,1009409)
(949391,1009412)
(949391,1009417)
(949391,1009423)
(949391,1009424)
(949391,1009427)
(949391,1009430)
(949391,1009433)
(949391,1009436)
(949391,1009437)
(949391,1009440)
(949391,1009445)
(949391,1009455)
(949391,1009460)
(949391,1009464)
(949391,1009467)
(949391,1009472)
(949391,1009476)
(949391,1009484)
(949391,1009486)
(949391,1009487)
(949391,1009496)
(949391,1009498)
(949391,1009506)
(949391,1009507)
(949391,1009516)
(949391,1009523)
(949391,1009527)
(949391,1009531)
(949391,1009536)
(949391,1009542)
(949391,1009549)
(949391,1009552)
(949391,1009558)
(949480,949557)
(949480,1008966)
(949480,1008969)
(949480,1008971)
(949480,1008973)
(949480,1008975)
(949480,1008978)
