(982557,982561)
(982557,982566)
(982557,982578)
(982557,982580)
(982557,982585)
(982557,982587)
(982557,982592)
(982557,982604)
(982557,982608)
(982557,982610)
(982557,982612)
(982557,982615)
(982557,982631)
(982557,982633)
(982557,982638)
(982557,982647)
(982557,982650)
(982557,982653)
(982557,982658)
(982557,982666)
(982557,982674)
(982557,982680)
(982557,982684)
(982557,982687)
(982557,982690)
(982557,982695)
(982557,982701)
(982557,982712)
(982557,982726)
(982557,982733)
(982557,982739)
(982557,982748)
(982557,982753)
(982557,982768)
(982557,982770)
(982557,982777)
(982557,982786)
(982557,982791)
(982557,982800)
(982557,982807)
(982557,982814)
(982557,982821)
(982557,982826)
(982557,982830)
(982557,982834)
(982557,982839)
(982557,982843)
(982557,982851)
(982557,982857)
(982561,982566)
(982561,982578)
(982561,982580)
(982561,982585)
(982561,982587)
(982561,982592)
(982561,982604)
(982561,982608)
(982561,982610)
(982561,982612)
(982561,982615)
(982561,982631)
(982561,982633)
(982561,982638)
(982561,982647)
(982561,982650)
(982561,982653)
(982561,982658)
(982561,982666)
(982561,982674)
(982561,982680)
(982561,982684)
(982561,982687)
(982561,982690)
(982561,982695)
(982561,982701)
(982561,982712)
(982561,982726)
(982561,982733)
(982561,982739)
(982561,982748)
(982561,982753)
(982561,982768)
(982561,982770)
(982561,982777)
(982561,982786)
(982561,982791)
(982561,982800)
(982561,982807)
(982561,982814)
(982561,982821)
(982561,982826)
(982561,982830)
(982561,982834)
(982561,982839)
(982561,982843)
(982561,982851)
(982561,982857)
(982566,982578)
(982566,982580)
(982566,982585)
(982566,982587)
(982566,982592)
(982566,982604)
(982566,982608)
(982566,982610)
(982566,982612)
(982566,982615)
(982566,982631)
(982566,982633)
(982566,982638)
(982566,982647)
(982566,982650)
(982566,982653)
(982566,982658)
(982566,982666)
(982566,982674)
(982566,982680)
(982566,982684)
(982566,982687)
(982566,982690)
(982566,982695)
(982566,982701)
(982566,982712)
(982566,982726)
(982566,982733)
(982566,982739)
(982566,982748)
(982566,982753)
(982566,982768)
(982566,982770)
(982566,982777)
(982566,982786)
(982566,982791)
(982566,982800)
(982566,982807)
(982566,982814)
(982566,982821)
(982566,982826)
(982566,982830)
(982566,982834)
(982566,982839)
(982566,982843)
(982566,982851)
(982566,982857)
(982578,982580)
(982578,982585)
(982578,982587)
(982578,982592)
(982578,982604)
(982578,982608)
(982578,982610)
(982578,982612)
(982578,982615)
(982578,982631)
(982578,982633)
(982578,982638)
(982578,982647)
(982578,982650)
(982578,982653)
(982578,982658)
(982578,982666)
(982578,982674)
(982578,982680)
(982578,982684)
(982578,982687)
(982578,982690)
(982578,982695)
(982578,982701)
(982578,982712)
(982578,982726)
(982578,982733)
(982578,982739)
(982578,982748)
(982578,982753)
(982578,982768)
(982578,982770)
(982578,982777)
(982578,982786)
(982578,982791)
(982578,982800)
(982578,982807)
(982578,982814)
(982578,982821)
(982578,982826)
(982578,982830)
(982578,982834)
(982578,982839)
(982578,982843)
(982578,982851)
(982578,982857)
(982580,982585)
(982580,982587)
(982580,982592)
(982580,982604)
(982580,982608)
(982580,982610)
(982580,982612)
(982580,982615)
(982580,982631)
(982580,982633)
