(88223,955056)
(88223,955066)
(88223,955076)
(88223,955084)
(88223,955092)
(88223,955104)
(88223,955112)
(88223,955121)
(88223,955132)
(88223,955143)
(88223,955151)
(88223,955159)
(88223,955166)
(88223,955173)
(88223,955181)
(88223,955188)
(88223,955198)
(88223,955208)
(88223,955218)
(88223,955226)
(88223,955234)
(88223,955236)
(88231,88240)
(88231,149046)
(88231,155756)
(88231,155775)
(88231,155781)
(88231,155783)
(88231,155799)
(88231,155814)
(88231,155822)
(88231,155829)
(88231,155835)
(88231,155850)
(88231,155857)
(88231,155859)
(88231,155868)
(88231,953655)
(88231,953658)
(88231,953660)
(88231,953670)
(88231,953682)
(88231,953690)
(88231,953693)
(88231,953710)
(88231,953719)
(88231,953725)
(88231,953731)
(88231,953733)
(88231,953745)
(88231,953750)
(88231,953760)
(88231,953766)
(88231,953779)
(88231,953787)
(88231,953788)
(88231,953798)
(88231,953806)
(88231,953810)
(88231,953814)
(88231,953820)
(88231,953828)
(88231,953835)
(88231,953846)
(88231,953848)
(88231,953856)
(88231,953865)
(88231,953867)
(88231,953871)
(88231,953879)
(88231,953896)
(88231,953898)
(88231,953908)
(88231,953916)
(88231,953930)
(88231,953932)
(88231,953941)
(88231,953951)
(88231,953960)
(88231,953973)
(88231,953984)
(88231,953993)
(88231,953997)
(88231,954014)
(88231,954021)
(88231,954028)
(88231,954037)
(88231,954044)
(88231,954046)
(88231,954054)
(88231,954062)
(88231,954067)
(88231,954074)
(88231,954082)
(88231,954084)
(88231,954103)
(88231,954104)
(88231,954111)
(88231,954116)
(88231,954122)
(88231,954126)
(88231,954132)
(88231,954142)
(88231,954145)
(88231,954152)
(88231,954161)
(88231,954168)
(88231,954176)
(88231,954179)
(88231,954187)
(88231,954197)
(88231,954203)
(88231,954205)
(88231,954215)
(88231,954224)
(88231,954226)
(88231,954238)
(88231,954242)
(88231,954253)
(88231,954262)
(88231,954263)
(88231,954268)
(88231,954282)
(88231,954283)
(88231,954292)
(88231,954304)
(88231,954315)
(88231,954316)
(88231,954329)
(88231,954338)
(88231,954346)
(88231,954355)
(88231,954368)
(88231,954374)
(88231,954379)
(88231,954387)
(88231,954395)
(88231,954402)
(88231,954410)
(88231,954417)
(88231,954427)
(88231,954434)
(88231,954445)
(88231,954455)
(88231,954460)
(88231,954465)
(88231,954473)
(88231,954480)
(88231,954493)
(88231,954497)
(88231,954509)
(88231,954515)
(88231,954523)
(88231,954531)
(88231,954538)
(88231,954549)
(88231,954562)
(88231,954570)
(88231,954577)
(88231,954582)
(88231,954589)
(88231,954601)
(88231,954608)
(88231,954617)
(88231,954627)
(88231,954635)
(88231,954646)
(88231,954653)
(88231,954663)
(88231,954668)
(88231,954675)
(88231,954681)
(88231,954691)
(88231,954697)
(88231,954708)
(88231,954712)
(88231,954716)
(88231,954728)
(88231,954739)
(88231,954748)
(88231,954758)
(88231,954770)
(88231,954782)
(88231,954790)
(88231,954798)
(88231,954806)
(88231,954812)
(88231,954819)
(88231,954824)
(88231,954832)
(88231,954839)
(88231,954846)
(88231,954858)
(88231,954868)
(88231,954873)
(88231,954882)
(88231,954890)
(88231,954901)
(88231,954907)
(88231,954915)
(88231,954923)
(88231,954932)
(88231,954937)
(88231,954947)
(88231,954953)
(88231,954963)
(88231,954971)
(88231,954984)
(88231,954993)
(88231,955002)
(88231,955011)
(88231,955016)
(88231,955025)
(88231,955031)
(88231,955036)
(88231,955045)
(88231,955056)
(88231,955066)
(88231,955076)
(88231,955084)
(88231,955092)
(88231,955104)
(88231,955112)
(88231,955121)
(88231,955132)
(88231,955143)
(88231,955151)
(88231,955159)
(88231,955166)
(88231,955173)
(88231,955181)
(88231,955188)
(88231,955198)
(88231,955208)
(88231,955218)
(88231,955226)
(88231,955234)
(88231,955236)
(88240,149046)
(88240,155756)
(88240,155775)
(88240,155781)
(88240,155783)
(88240,155799)
(88240,155814)
(88240,155822)
(88240,155829)
(88240,155835)
(88240,155850)
(88240,155857)
(88240,155859)
(88240,155868)
(88240,953655)
(88240,953658)
(88240,953660)
(88240,953670)
(88240,953682)
(88240,953690)
(88240,953693)
(88240,953710)
(88240,953719)
(88240,953725)
(88240,953731)
(88240,953733)
(88240,953745)
(88240,953750)
(88240,953760)
(88240,953766)
(88240,953779)
(88240,953787)
(88240,953788)
(88240,953798)
(88240,953806)
(88240,953810)
(88240,953814)
(88240,953820)
(88240,953828)
(88240,953835)
(88240,953846)
(88240,953848)
(88240,953856)
(88240,953865)
(88240,953867)
(88240,953871)
(88240,953879)
(88240,953896)
(88240,953898)
(88240,953908)
(88240,953916)
(88240,953930)
(88240,953932)
(88240,953941)
(88240,953951)
(88240,953960)
(88240,953973)
(88240,953984)
(88240,953993)
(88240,953997)
(88240,954014)
(88240,954021)
(88240,954028)
(88240,954037)
(88240,954044)
(88240,954046)
(88240,954054)
(88240,954062)
(88240,954067)
(88240,954074)
(88240,954082)
(88240,954084)
(88240,954103)
(88240,954104)
(88240,954111)
(88240,954116)
(88240,954122)
(88240,954126)
(88240,954132)
(88240,954142)
(88240,954145)
(88240,954152)
(88240,954161)
(88240,954168)
(88240,954176)
(88240,954179)
(88240,954187)
(88240,954197)
(88240,954203)
(88240,954205)
(88240,954215)
(88240,954224)
(88240,954226)
(88240,954238)
(88240,954242)
(88240,954253)
(88240,954262)
(88240,954263)
(88240,954268)
(88240,954282)
(88240,954283)
(88240,954292)
(88240,954304)
(88240,954315)
(88240,954316)
(88240,954329)
(88240,954338)
(88240,954346)
(88240,954355)
(88240,954368)
(88240,954374)
(88240,954379)
(88240,954387)
(88240,954395)
(88240,954402)
(88240,954410)
(88240,954417)
(88240,954427)
(88240,954434)
(88240,954445)
(88240,954455)
(88240,954460)
(88240,954465)
(88240,954473)
(88240,954480)
(88240,954493)
(88240,954497)
(88240,954509)
(88240,954515)
(88240,954523)
(88240,954531)
(88240,954538)
(88240,954549)
(88240,954562)
(88240,954570)
(88240,954577)
(88240,954582)
(88240,954589)
(88240,954601)
(88240,954608)
(88240,954617)
(88240,954627)
(88240,954635)
(88240,954646)
(88240,954653)
(88240,954663)
(88240,954668)
(88240,954675)
(88240,954681)
(88240,954691)
(88240,954697)
(88240,954708)
(88240,954712)
(88240,954716)
(88240,954728)
(88240,954739)
(88240,954748)
(88240,954758)
(88240,954770)
(88240,954782)
(88240,954790)
(88240,954798)
(88240,954806)
(88240,954812)
(88240,954819)
(88240,954824)
(88240,954832)
(88240,954839)
(88240,954846)
(88240,954858)
(88240,954868)
(88240,954873)
(88240,954882)
(88240,954890)
(88240,954901)
(88240,954907)
(88240,954915)
(88240,954923)
(88240,954932)
(88240,954937)
(88240,954947)
(88240,954953)
(88240,954963)
(88240,954971)
(88240,954984)
(88240,954993)
(88240,955002)
(88240,955011)
(88240,955016)
(88240,955025)
(88240,955031)
(88240,955036)
(88240,955045)
(88240,955056)
(88240,955066)
(88240,955076)
(88240,955084)
(88240,955092)
(88240,955104)
(88240,955112)
(88240,955121)
(88240,955132)
(88240,955143)
(88240,955151)
(88240,955159)
(88240,955166)
(88240,955173)
(88240,955181)
(88240,955188)
(88240,955198)
(88240,955208)
(88240,955218)
(88240,955226)
(88240,955234)
(88240,955236)
(149046,155756)
(149046,155775)
(149046,155781)
(149046,155783)
(149046,155799)
(149046,155814)
(149046,155822)
(149046,155829)
(149046,155835)
(149046,155850)
(149046,155857)
(149046,155859)
(149046,155868)
(149046,953655)
(149046,953658)
(149046,953660)
(149046,953670)
(149046,953682)
(149046,953690)
(149046,953693)
(149046,953710)
(149046,953719)
(149046,953725)
(149046,953731)
(149046,953733)
(149046,953745)
(149046,953750)
(149046,953760)
(149046,953766)
(149046,953779)
(149046,953787)
(149046,953788)
(149046,953798)
(149046,953806)
(149046,953810)
(149046,953814)
(149046,953820)
(149046,953828)
(149046,953835)
(149046,953846)
(149046,953848)
(149046,953856)
(149046,953865)
(149046,953867)
(149046,953871)
(149046,953879)
(149046,953896)
(149046,953898)
(149046,953908)
(149046,953916)
(149046,953930)
(149046,953932)
(149046,953941)
(149046,953951)
(149046,953960)
(149046,953973)
(149046,953984)
(149046,953993)
(149046,953997)
(149046,954014)
(149046,954021)
(149046,954028)
(149046,954037)
(149046,954044)
(149046,954046)
(149046,954054)
(149046,954062)
(149046,954067)
(149046,954074)
(149046,954082)
(149046,954084)
(149046,954103)
(149046,954104)
(149046,954111)
(149046,954116)
(149046,954122)
(149046,954126)
(149046,954132)
(149046,954142)
(149046,954145)
(149046,954152)
(149046,954161)
(149046,954168)
(149046,954176)
(149046,954179)
(149046,954187)
(149046,954197)
(149046,954203)
(149046,954205)
(149046,954215)
(149046,954224)
(149046,954226)
(149046,954238)
(149046,954242)
(149046,954253)
(149046,954262)
(149046,954263)
(149046,954268)
(149046,954282)
(149046,954283)
(149046,954292)
(149046,954304)
(149046,954315)
(149046,954316)
(149046,954329)
(149046,954338)
(149046,954346)
(149046,954355)
(149046,954368)
(149046,954374)
(149046,954379)
(149046,954387)
(149046,954395)
(149046,954402)
(149046,954410)
(149046,954417)
(149046,954427)
(149046,954434)
(149046,954445)
(149046,954455)
(149046,954460)
(149046,954465)
(149046,954473)
(149046,954480)
(149046,954493)
(149046,954497)
(149046,954509)
(149046,954515)
(149046,954523)
(149046,954531)
(149046,954538)
(149046,954549)
(149046,954562)
(149046,954570)
(149046,954577)
(149046,954582)
(149046,954589)
(149046,954601)
(149046,954608)
(149046,954617)
(149046,954627)
(149046,954635)
(149046,954646)
(149046,954653)
(149046,954663)
(149046,954668)
(149046,954675)
(149046,954681)
(149046,954691)
(149046,954697)
(149046,954708)
(149046,954712)
(149046,954716)
(149046,954728)
(149046,954739)
(149046,954748)
(149046,954758)
(149046,954770)
(149046,954782)
(149046,954790)
(149046,954798)
(149046,954806)
(149046,954812)
(149046,954819)
(149046,954824)
(149046,954832)
(149046,954839)
(149046,954846)
(149046,954858)
(149046,954868)
(149046,954873)
(149046,954882)
(149046,954890)
(149046,954901)
(149046,954907)
(149046,954915)
(149046,954923)
(149046,954932)
(149046,954937)
(149046,954947)
(149046,954953)
(149046,954963)
(149046,954971)
(149046,954984)
(149046,954993)
(149046,955002)
(149046,955011)
(149046,955016)
(149046,955025)
(149046,955031)
(149046,955036)
(149046,955045)
(149046,955056)
(149046,955066)
(149046,955076)
(149046,955084)
(149046,955092)
(149046,955104)
(149046,955112)
(149046,955121)
(149046,955132)
(149046,955143)
(149046,955151)
(149046,955159)
(149046,955166)
(149046,955173)
(149046,955181)
(149046,955188)
(149046,955198)
(149046,955208)
(149046,955218)
(149046,955226)
(149046,955234)
(149046,955236)
(155756,155775)
(155756,155781)
(155756,155783)
(155756,155799)
(155756,155814)
(155756,155822)
(155756,155829)
(155756,155835)
(155756,155850)
(155756,155857)
(155756,155859)
(155756,155868)
(155756,953655)
(155756,953658)
(155756,953660)
(155756,953670)
(155756,953682)
(155756,953690)
(155756,953693)
(155756,953710)
(155756,953719)
(155756,953725)
(155756,953731)
(155756,953733)
(155756,953745)
(155756,953750)
(155756,953760)
(155756,953766)
(155756,953779)
(155756,953787)
(155756,953788)
(155756,953798)
(155756,953806)
(155756,953810)
(155756,953814)
(155756,953820)
(155756,953828)
(155756,953835)
(155756,953846)
(155756,953848)
(155756,953856)
(155756,953865)
(155756,953867)
(155756,953871)
(155756,953879)
(155756,953896)
(155756,953898)
(155756,953908)
(155756,953916)
(155756,953930)
(155756,953932)
(155756,953941)
(155756,953951)
(155756,953960)
(155756,953973)
(155756,953984)
(155756,953993)
(155756,953997)
(155756,954014)
(155756,954021)
(155756,954028)
(155756,954037)
(155756,954044)
(155756,954046)
(155756,954054)
(155756,954062)
(155756,954067)
(155756,954074)
(155756,954082)
(155756,954084)
(155756,954103)
(155756,954104)
(155756,954111)
(155756,954116)
(155756,954122)
(155756,954126)
(155756,954132)
(155756,954142)
(155756,954145)
(155756,954152)
(155756,954161)
(155756,954168)
(155756,954176)
(155756,954179)
(155756,954187)
(155756,954197)
(155756,954203)
(155756,954205)
(155756,954215)
(155756,954224)
(155756,954226)
(155756,954238)
(155756,954242)
(155756,954253)
(155756,954262)
(155756,954263)
(155756,954268)
(155756,954282)
(155756,954283)
(155756,954292)
(155756,954304)
(155756,954315)
(155756,954316)
(155756,954329)
(155756,954338)
(155756,954346)
(155756,954355)
(155756,954368)
(155756,954374)
(155756,954379)
(155756,954387)
(155756,954395)
(155756,954402)
(155756,954410)
(155756,954417)
(155756,954427)
(155756,954434)
(155756,954445)
(155756,954455)
(155756,954460)
(155756,954465)
(155756,954473)
(155756,954480)
(155756,954493)
(155756,954497)
(155756,954509)
(155756,954515)
(155756,954523)
(155756,954531)
(155756,954538)
(155756,954549)
(155756,954562)
(155756,954570)
(155756,954577)
(155756,954582)
(155756,954589)
(155756,954601)
(155756,954608)
(155756,954617)
(155756,954627)
(155756,954635)
(155756,954646)
(155756,954653)
(155756,954663)
(155756,954668)
(155756,954675)
(155756,954681)
(155756,954691)
(155756,954697)
(155756,954708)
(155756,954712)
(155756,954716)
(155756,954728)
(155756,954739)
(155756,954748)
(155756,954758)
(155756,954770)
(155756,954782)
(155756,954790)
(155756,954798)
(155756,954806)
(155756,954812)
(155756,954819)
(155756,954824)
(155756,954832)
(155756,954839)
(155756,954846)
(155756,954858)
(155756,954868)
(155756,954873)
(155756,954882)
(155756,954890)
(155756,954901)
(155756,954907)
(155756,954915)
(155756,954923)
(155756,954932)
(155756,954937)
(155756,954947)
(155756,954953)
(155756,954963)
(155756,954971)
(155756,954984)
(155756,954993)
(155756,955002)
(155756,955011)
(155756,955016)
(155756,955025)
(155756,955031)
(155756,955036)
(155756,955045)
(155756,955056)
(155756,955066)
(155756,955076)
(155756,955084)
(155756,955092)
(155756,955104)
(155756,955112)
(155756,955121)
(155756,955132)
(155756,955143)
(155756,955151)
(155756,955159)
(155756,955166)
(155756,955173)
(155756,955181)
(155756,955188)
(155756,955198)
(155756,955208)
(155756,955218)
(155756,955226)
(155756,955234)
(155756,955236)
(155775,155781)
(155775,155783)
(155775,155799)
(155775,155814)
(155775,155822)
(155775,155829)
(155775,155835)
(155775,155850)
(155775,155857)
(155775,155859)
(155775,155868)
(155775,953655)
(155775,953658)
(155775,953660)
(155775,953670)
(155775,953682)
(155775,953690)
(155775,953693)
(155775,953710)
(155775,953719)
(155775,953725)
(155775,953731)
(155775,953733)
(155775,953745)
(155775,953750)
(155775,953760)
(155775,953766)
(155775,953779)
(155775,953787)
(155775,953788)
(155775,953798)
(155775,953806)
(155775,953810)
(155775,953814)
(155775,953820)
(155775,953828)
(155775,953835)
(155775,953846)
(155775,953848)
(155775,953856)
(155775,953865)
(155775,953867)
(155775,953871)
(155775,953879)
(155775,953896)
(155775,953898)
(155775,953908)
(155775,953916)
(155775,953930)
(155775,953932)
(155775,953941)
(155775,953951)
(155775,953960)
(155775,953973)
(155775,953984)
(155775,953993)
(155775,953997)
(155775,954014)
(155775,954021)
(155775,954028)
(155775,954037)
(155775,954044)
(155775,954046)
(155775,954054)
(155775,954062)
(155775,954067)
(155775,954074)
(155775,954082)
(155775,954084)
(155775,954103)
(155775,954104)
(155775,954111)
(155775,954116)
(155775,954122)
(155775,954126)
(155775,954132)
(155775,954142)
(155775,954145)
(155775,954152)
(155775,954161)
(155775,954168)
(155775,954176)
(155775,954179)
(155775,954187)
(155775,954197)
(155775,954203)
(155775,954205)
(155775,954215)
(155775,954224)
(155775,954226)
(155775,954238)
(155775,954242)
(155775,954253)
(155775,954262)
(155775,954263)
(155775,954268)
(155775,954282)
(155775,954283)
(155775,954292)
(155775,954304)
(155775,954315)
(155775,954316)
(155775,954329)
(155775,954338)
(155775,954346)
(155775,954355)
(155775,954368)
(155775,954374)
(155775,954379)
(155775,954387)
(155775,954395)
(155775,954402)
(155775,954410)
(155775,954417)
(155775,954427)
(155775,954434)
(155775,954445)
(155775,954455)
(155775,954460)
(155775,954465)
(155775,954473)
(155775,954480)
(155775,954493)
(155775,954497)
(155775,954509)
(155775,954515)
(155775,954523)
(155775,954531)
(155775,954538)
(155775,954549)
(155775,954562)
(155775,954570)
(155775,954577)
(155775,954582)
(155775,954589)
(155775,954601)
(155775,954608)
(155775,954617)
(155775,954627)
(155775,954635)
(155775,954646)
(155775,954653)
(155775,954663)
(155775,954668)
(155775,954675)
(155775,954681)
(155775,954691)
(155775,954697)
(155775,954708)
(155775,954712)
(155775,954716)
(155775,954728)
(155775,954739)
(155775,954748)
(155775,954758)
(155775,954770)
(155775,954782)
(155775,954790)
(155775,954798)
(155775,954806)
(155775,954812)
(155775,954819)
(155775,954824)
(155775,954832)
(155775,954839)
(155775,954846)
(155775,954858)
(155775,954868)
(155775,954873)
(155775,954882)
(155775,954890)
(155775,954901)
(155775,954907)
(155775,954915)
(155775,954923)
(155775,954932)
(155775,954937)
(155775,954947)
(155775,954953)
(155775,954963)
(155775,954971)
(155775,954984)
(155775,954993)
(155775,955002)
(155775,955011)
(155775,955016)
(155775,955025)
(155775,955031)
(155775,955036)
(155775,955045)
(155775,955056)
(155775,955066)
(155775,955076)
(155775,955084)
(155775,955092)
(155775,955104)
(155775,955112)
(155775,955121)
(155775,955132)
(155775,955143)
(155775,955151)
(155775,955159)
(155775,955166)
(155775,955173)
(155775,955181)
(155775,955188)
(155775,955198)
(155775,955208)
(155775,955218)
(155775,955226)
(155775,955234)
(155775,955236)
(155781,155783)
(155781,155799)
(155781,155814)
(155781,155822)
(155781,155829)
(155781,155835)
(155781,155850)
(155781,155857)
(155781,155859)
(155781,155868)
(155781,953655)
(155781,953658)
(155781,953660)
(155781,953670)
(155781,953682)
(155781,953690)
(155781,953693)
(155781,953710)
(155781,953719)
(155781,953725)
(155781,953731)
(155781,953733)
(155781,953745)
(155781,953750)
(155781,953760)
(155781,953766)
