(808598,962256)
(808598,962260)
(808598,962266)
(808598,962272)
(808598,962275)
(808598,962279)
(808598,962281)
(808598,962290)
(808598,962293)
(808598,962297)
(808598,962301)
(808598,962304)
(808598,962307)
(808598,962311)
(808598,962317)
(808598,962320)
(808598,962324)
(808598,962326)
(808598,962333)
(808598,962337)
(808598,962342)
(808598,962347)
(808598,962354)
(808598,962360)
(808598,962364)
(808598,962367)
(808598,962373)
(808598,962378)
(808598,962381)
(808598,962385)
(808598,962389)
(808598,962393)
(808598,962400)
(808598,962404)
(808598,962408)
(808598,962415)
(808598,962418)
(808598,962426)
(808598,962432)
(808598,962435)
(808598,962444)
(808598,962449)
(808598,962453)
(808598,962459)
(808598,962465)
(808598,962469)
(808598,962473)
(808598,962477)
(808598,962482)
(808598,962486)
(808598,962490)
(808598,962494)
(808598,962498)
(808598,962500)
(808598,962505)
(808598,962511)
(808598,962515)
(808598,962521)
(808598,962523)
(808598,962527)
(808598,962535)
(808598,962538)
(808598,962542)
(808598,962544)
(808598,962547)
(808598,962552)
(808598,962556)
(808598,962562)
(808598,962567)
(808598,962571)
(808598,962575)
(808598,962577)
(808598,962591)
(808598,962595)
(808598,962600)
(808598,962604)
(808598,962609)
(808598,962612)
(808598,962619)
(808598,962623)
(808598,962628)
(808598,962632)
(808598,962637)
(808598,962640)
(808598,962647)
(808598,962651)
(808598,962654)
(808598,962658)
(808598,962662)
(808598,962666)
(808598,962669)
(808598,962673)
(808598,962678)
(808598,962682)
(808598,962687)
(808598,962695)
(808598,962700)
(808598,962703)
(808598,962706)
(808598,962711)
(808598,962719)
(808598,962722)
(808598,962726)
(808598,962729)
(808598,962734)
(808598,962740)
(808598,962744)
(808598,962751)
(808598,962757)
(808598,962760)
(808598,962765)
(808598,962767)
(808598,962774)
(808598,962777)
(808598,962787)
(808598,962793)
(808598,962797)
(808598,962799)
(808598,962810)
(808598,962821)
(808641,808648)
(808641,808690)
(808641,808724)
(808641,808938)
(808641,961985)
(808641,961986)
(808641,961992)
(808641,961998)
(808641,962003)
(808641,962005)
(808641,962010)
(808641,962016)
(808641,962022)
(808641,962027)
(808641,962033)
(808641,962040)
(808641,962041)
(808641,962048)
(808641,962051)
(808641,962055)
(808641,962058)
(808641,962062)
(808641,962063)
(808641,962069)
(808641,962071)
(808641,962075)
(808641,962079)
(808641,962082)
(808641,962086)
(808641,962090)
(808641,962093)
(808641,962096)
(808641,962099)
(808641,962103)
(808641,962107)
(808641,962111)
(808641,962114)
(808641,962117)
(808641,962118)
(808641,962124)
(808641,962129)
(808641,962131)
(808641,962138)
(808641,962141)
(808641,962144)
(808641,962148)
(808641,962151)
(808641,962155)
(808641,962160)
(808641,962163)
(808641,962164)
(808641,962170)
(808641,962175)
(808641,962178)
(808641,962184)
(808641,962187)
(808641,962191)
(808641,962196)
(808641,962199)
(808641,962202)
(808641,962208)
(808641,962210)
(808641,962214)
(808641,962219)
(808641,962224)
(808641,962228)
(808641,962233)
(808641,962238)
(808641,962241)
(808641,962244)
(808641,962248)
(808641,962256)
(808641,962260)
(808641,962266)
(808641,962272)
(808641,962275)
(808641,962279)
(808641,962281)
(808641,962290)
(808641,962293)
(808641,962297)
(808641,962301)
(808641,962304)
(808641,962307)
(808641,962311)
(808641,962317)
(808641,962320)
(808641,962324)
(808641,962326)
(808641,962333)
(808641,962337)
(808641,962342)
(808641,962347)
(808641,962354)
(808641,962360)
(808641,962364)
(808641,962367)
(808641,962373)
(808641,962378)
(808641,962381)
(808641,962385)
(808641,962389)
(808641,962393)
(808641,962400)
(808641,962404)
(808641,962408)
(808641,962415)
(808641,962418)
(808641,962426)
(808641,962432)
(808641,962435)
(808641,962444)
(808641,962449)
(808641,962453)
(808641,962459)
(808641,962465)
(808641,962469)
(808641,962473)
(808641,962477)
(808641,962482)
(808641,962486)
(808641,962490)
(808641,962494)
(808641,962498)
(808641,962500)
(808641,962505)
(808641,962511)
(808641,962515)
(808641,962521)
(808641,962523)
(808641,962527)
(808641,962535)
(808641,962538)
(808641,962542)
(808641,962544)
(808641,962547)
(808641,962552)
(808641,962556)
(808641,962562)
(808641,962567)
(808641,962571)
(808641,962575)
(808641,962577)
(808641,962591)
(808641,962595)
(808641,962600)
(808641,962604)
(808641,962609)
(808641,962612)
(808641,962619)
(808641,962623)
(808641,962628)
(808641,962632)
(808641,962637)
(808641,962640)
(808641,962647)
(808641,962651)
(808641,962654)
(808641,962658)
(808641,962662)
(808641,962666)
(808641,962669)
(808641,962673)
(808641,962678)
(808641,962682)
(808641,962687)
(808641,962695)
(808641,962700)
(808641,962703)
(808641,962706)
(808641,962711)
(808641,962719)
(808641,962722)
(808641,962726)
(808641,962729)
(808641,962734)
(808641,962740)
(808641,962744)
(808641,962751)
(808641,962757)
(808641,962760)
(808641,962765)
(808641,962767)
(808641,962774)
(808641,962777)
(808641,962787)
(808641,962793)
(808641,962797)
(808641,962799)
(808641,962810)
(808641,962821)
(808648,808690)
(808648,808724)
(808648,808938)
(808648,961985)
(808648,961986)
(808648,961992)
(808648,961998)
(808648,962003)
(808648,962005)
(808648,962010)
(808648,962016)
(808648,962022)
(808648,962027)
(808648,962033)
(808648,962040)
(808648,962041)
(808648,962048)
(808648,962051)
(808648,962055)
(808648,962058)
(808648,962062)
(808648,962063)
(808648,962069)
(808648,962071)
(808648,962075)
(808648,962079)
(808648,962082)
(808648,962086)
(808648,962090)
(808648,962093)
(808648,962096)
(808648,962099)
(808648,962103)
(808648,962107)
(808648,962111)
(808648,962114)
(808648,962117)
(808648,962118)
(808648,962124)
(808648,962129)
(808648,962131)
(808648,962138)
(808648,962141)
(808648,962144)
(808648,962148)
(808648,962151)
(808648,962155)
(808648,962160)
(808648,962163)
(808648,962164)
(808648,962170)
(808648,962175)
(808648,962178)
(808648,962184)
(808648,962187)
(808648,962191)
(808648,962196)
(808648,962199)
(808648,962202)
(808648,962208)
(808648,962210)
(808648,962214)
(808648,962219)
(808648,962224)
(808648,962228)
(808648,962233)
(808648,962238)
(808648,962241)
(808648,962244)
(808648,962248)
(808648,962256)
(808648,962260)
(808648,962266)
(808648,962272)
(808648,962275)
(808648,962279)
(808648,962281)
(808648,962290)
(808648,962293)
(808648,962297)
(808648,962301)
(808648,962304)
(808648,962307)
(808648,962311)
(808648,962317)
(808648,962320)
(808648,962324)
(808648,962326)
(808648,962333)
(808648,962337)
(808648,962342)
(808648,962347)
(808648,962354)
(808648,962360)
(808648,962364)
(808648,962367)
(808648,962373)
(808648,962378)
(808648,962381)
(808648,962385)
(808648,962389)
(808648,962393)
(808648,962400)
(808648,962404)
(808648,962408)
(808648,962415)
(808648,962418)
(808648,962426)
(808648,962432)
(808648,962435)
(808648,962444)
(808648,962449)
(808648,962453)
(808648,962459)
(808648,962465)
(808648,962469)
(808648,962473)
(808648,962477)
(808648,962482)
(808648,962486)
(808648,962490)
(808648,962494)
(808648,962498)
(808648,962500)
(808648,962505)
(808648,962511)
(808648,962515)
(808648,962521)
(808648,962523)
(808648,962527)
(808648,962535)
(808648,962538)
(808648,962542)
(808648,962544)
(808648,962547)
(808648,962552)
(808648,962556)
(808648,962562)
(808648,962567)
(808648,962571)
(808648,962575)
(808648,962577)
(808648,962591)
(808648,962595)
(808648,962600)
(808648,962604)
(808648,962609)
(808648,962612)
(808648,962619)
(808648,962623)
(808648,962628)
(808648,962632)
(808648,962637)
(808648,962640)
(808648,962647)
(808648,962651)
(808648,962654)
(808648,962658)
(808648,962662)
(808648,962666)
(808648,962669)
(808648,962673)
(808648,962678)
(808648,962682)
(808648,962687)
(808648,962695)
(808648,962700)
(808648,962703)
(808648,962706)
(808648,962711)
(808648,962719)
(808648,962722)
(808648,962726)
(808648,962729)
(808648,962734)
(808648,962740)
(808648,962744)
(808648,962751)
(808648,962757)
(808648,962760)
(808648,962765)
(808648,962767)
(808648,962774)
(808648,962777)
(808648,962787)
(808648,962793)
(808648,962797)
(808648,962799)
(808648,962810)
(808648,962821)
(808690,808724)
(808690,808938)
(808690,961985)
(808690,961986)
(808690,961992)
(808690,961998)
(808690,962003)
(808690,962005)
(808690,962010)
(808690,962016)
(808690,962022)
(808690,962027)
(808690,962033)
(808690,962040)
(808690,962041)
(808690,962048)
(808690,962051)
(808690,962055)
(808690,962058)
(808690,962062)
(808690,962063)
(808690,962069)
(808690,962071)
(808690,962075)
(808690,962079)
(808690,962082)
(808690,962086)
(808690,962090)
(808690,962093)
(808690,962096)
(808690,962099)
(808690,962103)
(808690,962107)
(808690,962111)
(808690,962114)
(808690,962117)
(808690,962118)
(808690,962124)
(808690,962129)
(808690,962131)
(808690,962138)
(808690,962141)
(808690,962144)
(808690,962148)
(808690,962151)
(808690,962155)
(808690,962160)
(808690,962163)
(808690,962164)
(808690,962170)
(808690,962175)
(808690,962178)
(808690,962184)
(808690,962187)
(808690,962191)
(808690,962196)
(808690,962199)
(808690,962202)
(808690,962208)
(808690,962210)
(808690,962214)
(808690,962219)
(808690,962224)
(808690,962228)
(808690,962233)
(808690,962238)
(808690,962241)
(808690,962244)
(808690,962248)
(808690,962256)
(808690,962260)
(808690,962266)
(808690,962272)
(808690,962275)
(808690,962279)
(808690,962281)
(808690,962290)
(808690,962293)
(808690,962297)
(808690,962301)
(808690,962304)
(808690,962307)
(808690,962311)
(808690,962317)
(808690,962320)
(808690,962324)
(808690,962326)
(808690,962333)
(808690,962337)
(808690,962342)
(808690,962347)
(808690,962354)
(808690,962360)
(808690,962364)
(808690,962367)
(808690,962373)
(808690,962378)
(808690,962381)
(808690,962385)
(808690,962389)
(808690,962393)
(808690,962400)
(808690,962404)
(808690,962408)
(808690,962415)
(808690,962418)
(808690,962426)
(808690,962432)
(808690,962435)
(808690,962444)
(808690,962449)
(808690,962453)
(808690,962459)
(808690,962465)
(808690,962469)
(808690,962473)
(808690,962477)
(808690,962482)
(808690,962486)
(808690,962490)
(808690,962494)
(808690,962498)
(808690,962500)
(808690,962505)
(808690,962511)
(808690,962515)
(808690,962521)
(808690,962523)
(808690,962527)
(808690,962535)
(808690,962538)
(808690,962542)
(808690,962544)
(808690,962547)
(808690,962552)
(808690,962556)
(808690,962562)
(808690,962567)
(808690,962571)
(808690,962575)
(808690,962577)
(808690,962591)
(808690,962595)
(808690,962600)
(808690,962604)
(808690,962609)
(808690,962612)
(808690,962619)
(808690,962623)
(808690,962628)
(808690,962632)
(808690,962637)
(808690,962640)
(808690,962647)
(808690,962651)
(808690,962654)
(808690,962658)
(808690,962662)
(808690,962666)
(808690,962669)
(808690,962673)
(808690,962678)
(808690,962682)
(808690,962687)
(808690,962695)
(808690,962700)
(808690,962703)
(808690,962706)
(808690,962711)
(808690,962719)
(808690,962722)
(808690,962726)
(808690,962729)
(808690,962734)
(808690,962740)
(808690,962744)
(808690,962751)
(808690,962757)
(808690,962760)
(808690,962765)
(808690,962767)
(808690,962774)
(808690,962777)
(808690,962787)
(808690,962793)
(808690,962797)
(808690,962799)
(808690,962810)
(808690,962821)
(808724,808938)
(808724,961985)
(808724,961986)
(808724,961992)
(808724,961998)
(808724,962003)
(808724,962005)
(808724,962010)
(808724,962016)
(808724,962022)
(808724,962027)
(808724,962033)
(808724,962040)
(808724,962041)
(808724,962048)
(808724,962051)
(808724,962055)
(808724,962058)
(808724,962062)
(808724,962063)
(808724,962069)
(808724,962071)
(808724,962075)
(808724,962079)
(808724,962082)
(808724,962086)
(808724,962090)
(808724,962093)
(808724,962096)
(808724,962099)
(808724,962103)
(808724,962107)
(808724,962111)
(808724,962114)
(808724,962117)
(808724,962118)
(808724,962124)
(808724,962129)
(808724,962131)
(808724,962138)
(808724,962141)
(808724,962144)
(808724,962148)
(808724,962151)
(808724,962155)
(808724,962160)
(808724,962163)
(808724,962164)
(808724,962170)
(808724,962175)
(808724,962178)
(808724,962184)
(808724,962187)
(808724,962191)
(808724,962196)
(808724,962199)
(808724,962202)
(808724,962208)
(808724,962210)
(808724,962214)
(808724,962219)
(808724,962224)
(808724,962228)
(808724,962233)
(808724,962238)
(808724,962241)
(808724,962244)
(808724,962248)
(808724,962256)
(808724,962260)
(808724,962266)
(808724,962272)
(808724,962275)
(808724,962279)
(808724,962281)
(808724,962290)
(808724,962293)
(808724,962297)
(808724,962301)
(808724,962304)
(808724,962307)
(808724,962311)
(808724,962317)
(808724,962320)
(808724,962324)
(808724,962326)
(808724,962333)
(808724,962337)
(808724,962342)
(808724,962347)
(808724,962354)
(808724,962360)
(808724,962364)
(808724,962367)
(808724,962373)
(808724,962378)
(808724,962381)
(808724,962385)
(808724,962389)
(808724,962393)
(808724,962400)
(808724,962404)
(808724,962408)
(808724,962415)
(808724,962418)
(808724,962426)
(808724,962432)
(808724,962435)
(808724,962444)
(808724,962449)
(808724,962453)
(808724,962459)
(808724,962465)
(808724,962469)
(808724,962473)
(808724,962477)
(808724,962482)
(808724,962486)
(808724,962490)
(808724,962494)
(808724,962498)
(808724,962500)
(808724,962505)
(808724,962511)
(808724,962515)
(808724,962521)
(808724,962523)
(808724,962527)
(808724,962535)
(808724,962538)
(808724,962542)
(808724,962544)
(808724,962547)
(808724,962552)
(808724,962556)
(808724,962562)
(808724,962567)
(808724,962571)
(808724,962575)
(808724,962577)
(808724,962591)
(808724,962595)
(808724,962600)
(808724,962604)
(808724,962609)
(808724,962612)
(808724,962619)
(808724,962623)
(808724,962628)
(808724,962632)
(808724,962637)
(808724,962640)
(808724,962647)
(808724,962651)
(808724,962654)
(808724,962658)
(808724,962662)
(808724,962666)
(808724,962669)
(808724,962673)
(808724,962678)
(808724,962682)
(808724,962687)
(808724,962695)
(808724,962700)
(808724,962703)
(808724,962706)
(808724,962711)
(808724,962719)
(808724,962722)
(808724,962726)
(808724,962729)
(808724,962734)
(808724,962740)
(808724,962744)
(808724,962751)
(808724,962757)
(808724,962760)
(808724,962765)
(808724,962767)
(808724,962774)
(808724,962777)
(808724,962787)
(808724,962793)
(808724,962797)
(808724,962799)
(808724,962810)
(808724,962821)
(808938,961985)
(808938,961986)
(808938,961992)
(808938,961998)
(808938,962003)
(808938,962005)
(808938,962010)
(808938,962016)
(808938,962022)
(808938,962027)
(808938,962033)
(808938,962040)
(808938,962041)
(808938,962048)
(808938,962051)
(808938,962055)
(808938,962058)
(808938,962062)
(808938,962063)
(808938,962069)
(808938,962071)
(808938,962075)
(808938,962079)
(808938,962082)
(808938,962086)
(808938,962090)
(808938,962093)
(808938,962096)
(808938,962099)
(808938,962103)
(808938,962107)
(808938,962111)
(808938,962114)
(808938,962117)
(808938,962118)
(808938,962124)
(808938,962129)
(808938,962131)
(808938,962138)
(808938,962141)
(808938,962144)
(808938,962148)
(808938,962151)
(808938,962155)
(808938,962160)
(808938,962163)
(808938,962164)
(808938,962170)
(808938,962175)
(808938,962178)
(808938,962184)
(808938,962187)
(808938,962191)
(808938,962196)
(808938,962199)
(808938,962202)
(808938,962208)
(808938,962210)
(808938,962214)
(808938,962219)
(808938,962224)
(808938,962228)
(808938,962233)
(808938,962238)
(808938,962241)
(808938,962244)
(808938,962248)
(808938,962256)
(808938,962260)
(808938,962266)
(808938,962272)
(808938,962275)
(808938,962279)
(808938,962281)
(808938,962290)
(808938,962293)
(808938,962297)
(808938,962301)
(808938,962304)
(808938,962307)
(808938,962311)
(808938,962317)
(808938,962320)
(808938,962324)
(808938,962326)
(808938,962333)
(808938,962337)
(808938,962342)
(808938,962347)
(808938,962354)
(808938,962360)
(808938,962364)
(808938,962367)
(808938,962373)
(808938,962378)
(808938,962381)
(808938,962385)
(808938,962389)
(808938,962393)
(808938,962400)
(808938,962404)
(808938,962408)
(808938,962415)
(808938,962418)
(808938,962426)
(808938,962432)
(808938,962435)
(808938,962444)
(808938,962449)
(808938,962453)
(808938,962459)
(808938,962465)
(808938,962469)
(808938,962473)
(808938,962477)
(808938,962482)
(808938,962486)
(808938,962490)
(808938,962494)
(808938,962498)
(808938,962500)
(808938,962505)
(808938,962511)
(808938,962515)
(808938,962521)
(808938,962523)
(808938,962527)
(808938,962535)
(808938,962538)
(808938,962542)
(808938,962544)
(808938,962547)
(808938,962552)
(808938,962556)
(808938,962562)
(808938,962567)
(808938,962571)
(808938,962575)
(808938,962577)
(808938,962591)
(808938,962595)
(808938,962600)
(808938,962604)
(808938,962609)
(808938,962612)
(808938,962619)
(808938,962623)
(808938,962628)
(808938,962632)
(808938,962637)
(808938,962640)
(808938,962647)
(808938,962651)
(808938,962654)
(808938,962658)
(808938,962662)
(808938,962666)
(808938,962669)
(808938,962673)
(808938,962678)
(808938,962682)
(808938,962687)
(808938,962695)
(808938,962700)
(808938,962703)
(808938,962706)
(808938,962711)
(808938,962719)
(808938,962722)
(808938,962726)
(808938,962729)
(808938,962734)
(808938,962740)
(808938,962744)
(808938,962751)
(808938,962757)
(808938,962760)
(808938,962765)
(808938,962767)
(808938,962774)
(808938,962777)
(808938,962787)
(808938,962793)
(808938,962797)
(808938,962799)
(808938,962810)
(808938,962821)
(961985,961986)
(961985,961992)
(961985,961998)
(961985,962003)
(961985,962005)
(961985,962010)
(961985,962016)
(961985,962022)
(961985,962027)
(961985,962033)
(961985,962040)
(961985,962041)
(961985,962048)
(961985,962051)
(961985,962055)
(961985,962058)
(961985,962062)
(961985,962063)
(961985,962069)
(961985,962071)
(961985,962075)
(961985,962079)
(961985,962082)
(961985,962086)
(961985,962090)
(961985,962093)
(961985,962096)
(961985,962099)
(961985,962103)
(961985,962107)
(961985,962111)
(961985,962114)
(961985,962117)
(961985,962118)
(961985,962124)
(961985,962129)
(961985,962131)
(961985,962138)
(961985,962141)
(961985,962144)
(961985,962148)
(961985,962151)
(961985,962155)
(961985,962160)
(961985,962163)
(961985,962164)
(961985,962170)
(961985,962175)
(961985,962178)
(961985,962184)
(961985,962187)
(961985,962191)
(961985,962196)
(961985,962199)
(961985,962202)
(961985,962208)
(961985,962210)
(961985,962214)
(961985,962219)
(961985,962224)
(961985,962228)
(961985,962233)
(961985,962238)
(961985,962241)
(961985,962244)
(961985,962248)
(961985,962256)
(961985,962260)
(961985,962266)
(961985,962272)
(961985,962275)
(961985,962279)
(961985,962281)
(961985,962290)
(961985,962293)
(961985,962297)
(961985,962301)
(961985,962304)
(961985,962307)
(961985,962311)
(961985,962317)
(961985,962320)
(961985,962324)
(961985,962326)
(961985,962333)
(961985,962337)
(961985,962342)
(961985,962347)
(961985,962354)
(961985,962360)
(961985,962364)
(961985,962367)
(961985,962373)
(961985,962378)
(961985,962381)
(961985,962385)
(961985,962389)
(961985,962393)
(961985,962400)
(961985,962404)
(961985,962408)
(961985,962415)
(961985,962418)
(961985,962426)
(961985,962432)
(961985,962435)
(961985,962444)
(961985,962449)
(961985,962453)
(961985,962459)
(961985,962465)
(961985,962469)
(961985,962473)
(961985,962477)
(961985,962482)
(961985,962486)
(961985,962490)
(961985,962494)
(961985,962498)
(961985,962500)
(961985,962505)
(961985,962511)
(961985,962515)
(961985,962521)
(961985,962523)
(961985,962527)
(961985,962535)
(961985,962538)
(961985,962542)
(961985,962544)
(961985,962547)
(961985,962552)
(961985,962556)
(961985,962562)
(961985,962567)
(961985,962571)
(961985,962575)
(961985,962577)
(961985,962591)
(961985,962595)
(961985,962600)
(961985,962604)
(961985,962609)
(961985,962612)
(961985,962619)
(961985,962623)
(961985,962628)
(961985,962632)
(961985,962637)
(961985,962640)
(961985,962647)
(961985,962651)
(961985,962654)
(961985,962658)
(961985,962662)
(961985,962666)
(961985,962669)
(961985,962673)
(961985,962678)
(961985,962682)
(961985,962687)
(961985,962695)
(961985,962700)
(961985,962703)
(961985,962706)
(961985,962711)
(961985,962719)
(961985,962722)
(961985,962726)
(961985,962729)
(961985,962734)
(961985,962740)
(961985,962744)
(961985,962751)
(961985,962757)
(961985,962760)
(961985,962765)
(961985,962767)
(961985,962774)
(961985,962777)
(961985,962787)
(961985,962793)
(961985,962797)
(961985,962799)
(961985,962810)
(961985,962821)
(961986,961992)
(961986,961998)
(961986,962003)
(961986,962005)
(961986,962010)
(961986,962016)
(961986,962022)
(961986,962027)
(961986,962033)
(961986,962040)
(961986,962041)
(961986,962048)
(961986,962051)
(961986,962055)
(961986,962058)
(961986,962062)
(961986,962063)
(961986,962069)
(961986,962071)
(961986,962075)
(961986,962079)
(961986,962082)
(961986,962086)
(961986,962090)
(961986,962093)
(961986,962096)
(961986,962099)
(961986,962103)
(961986,962107)
(961986,962111)
(961986,962114)
(961986,962117)
(961986,962118)
(961986,962124)
(961986,962129)
(961986,962131)
(961986,962138)
(961986,962141)
(961986,962144)
(961986,962148)
(961986,962151)
(961986,962155)
(961986,962160)
(961986,962163)
(961986,962164)
(961986,962170)
(961986,962175)
(961986,962178)
(961986,962184)
(961986,962187)
(961986,962191)
(961986,962196)
(961986,962199)
(961986,962202)
(961986,962208)
(961986,962210)
(961986,962214)
(961986,962219)
(961986,962224)
(961986,962228)
(961986,962233)
(961986,962238)
(961986,962241)
(961986,962244)
(961986,962248)
(961986,962256)
(961986,962260)
(961986,962266)
(961986,962272)
(961986,962275)
(961986,962279)
(961986,962281)
(961986,962290)
(961986,962293)
(961986,962297)
(961986,962301)
(961986,962304)
(961986,962307)
(961986,962311)
(961986,962317)
(961986,962320)
(961986,962324)
(961986,962326)
(961986,962333)
(961986,962337)
(961986,962342)
(961986,962347)
(961986,962354)
(961986,962360)
(961986,962364)
(961986,962367)
(961986,962373)
(961986,962378)
(961986,962381)
(961986,962385)
(961986,962389)
(961986,962393)
(961986,962400)
(961986,962404)
(961986,962408)
(961986,962415)
(961986,962418)
(961986,962426)
(961986,962432)
(961986,962435)
(961986,962444)
(961986,962449)
(961986,962453)
(961986,962459)
(961986,962465)
(961986,962469)
(961986,962473)
(961986,962477)
(961986,962482)
(961986,962486)
(961986,962490)
(961986,962494)
(961986,962498)
(961986,962500)
(961986,962505)
(961986,962511)
(961986,962515)
(961986,962521)
(961986,962523)
(961986,962527)
(961986,962535)
(961986,962538)
(961986,962542)
(961986,962544)
(961986,962547)
(961986,962552)
(961986,962556)
(961986,962562)
(961986,962567)
(961986,962571)
(961986,962575)
(961986,962577)
(961986,962591)
(961986,962595)
(961986,962600)
(961986,962604)
(961986,962609)
(961986,962612)
(961986,962619)
(961986,962623)
(961986,962628)
(961986,962632)
(961986,962637)
(961986,962640)
(961986,962647)
(961986,962651)
(961986,962654)
(961986,962658)
(961986,962662)
(961986,962666)
(961986,962669)
(961986,962673)
(961986,962678)
(961986,962682)
(961986,962687)
(961986,962695)
(961986,962700)
(961986,962703)
(961986,962706)
(961986,962711)
(961986,962719)
(961986,962722)
(961986,962726)
(961986,962729)
(961986,962734)
(961986,962740)
(961986,962744)
(961986,962751)
(961986,962757)
(961986,962760)
(961986,962765)
(961986,962767)
(961986,962774)
(961986,962777)
(961986,962787)
(961986,962793)
(961986,962797)
(961986,962799)
(961986,962810)
(961986,962821)
(961992,961998)
(961992,962003)
(961992,962005)
(961992,962010)
(961992,962016)
(961992,962022)
(961992,962027)
(961992,962033)
(961992,962040)
(961992,962041)
(961992,962048)
(961992,962051)
(961992,962055)
(961992,962058)
(961992,962062)
(961992,962063)
(961992,962069)
(961992,962071)
(961992,962075)
(961992,962079)
(961992,962082)
(961992,962086)
(961992,962090)
(961992,962093)
(961992,962096)
(961992,962099)
(961992,962103)
(961992,962107)
(961992,962111)
(961992,962114)
(961992,962117)
(961992,962118)
(961992,962124)
(961992,962129)
(961992,962131)
(961992,962138)
(961992,962141)
(961992,962144)
(961992,962148)
(961992,962151)
(961992,962155)
(961992,962160)
(961992,962163)
(961992,962164)
(961992,962170)
(961992,962175)
(961992,962178)
(961992,962184)
(961992,962187)
