(48312,1076072)
(48312,1076082)
(48312,1076091)
(48312,1076106)
(48312,1076119)
(48312,1076127)
(48312,1076141)
(48312,1076149)
(48312,1076175)
(48312,1076189)
(48312,1076210)
(48312,1076220)
(48312,1076238)
(48312,1076246)
(49549,115012)
(49549,115023)
(49549,115051)
(49549,210105)
(49549,425979)
(49549,775986)
(49549,776060)
(49549,784392)
(49549,784409)
(49549,1070302)
(49549,1070322)
(49549,1070333)
(49549,1070381)
(49549,1073539)
(49549,1073540)
(49549,1073547)
(49549,1073560)
(49549,1073563)
(49549,1073579)
(49549,1073583)
(49549,1073600)
(49549,1073605)
(49549,1073614)
(49549,1073622)
(49549,1073627)
(49549,1073640)
(49549,1073647)
(49549,1073659)
(49549,1073661)
(49549,1073667)
(49549,1073677)
(49549,1073687)
(49549,1073693)
(49549,1073697)
(49549,1073700)
(49549,1073706)
(49549,1073709)
(49549,1073722)
(49549,1073758)
(49549,1073767)
(49549,1073774)
(49549,1073776)
(49549,1073779)
(49549,1073797)
(49549,1073803)
(49549,1073813)
(49549,1073815)
(49549,1073818)
(49549,1073821)
(49549,1073827)
(49549,1073833)
(49549,1073843)
(49549,1073859)
(49549,1073871)
(49549,1073883)
(49549,1073893)
(49549,1073900)
(49549,1073902)
(49549,1073914)
(49549,1073924)
(49549,1073940)
(49549,1073949)
(49549,1073958)
(49549,1073959)
(49549,1073982)
(49549,1073998)
(49549,1074002)
(49549,1074014)
(49549,1074029)
(49549,1074037)
(49549,1074051)
(49549,1074058)
(49549,1074079)
(49549,1074092)
(49549,1074104)
(49549,1074106)
(49549,1074111)
(49549,1074116)
(49549,1074124)
(49549,1074140)
(49549,1074150)
(49549,1074164)
(49549,1074180)
(49549,1074187)
(49549,1074196)
(49549,1074205)
(49549,1074220)
(49549,1074235)
(49549,1074238)
(49549,1074249)
(49549,1074254)
(49549,1074262)
(49549,1074269)
(49549,1074271)
(49549,1074287)
(49549,1074305)
(49549,1074315)
(49549,1074327)
(49549,1074333)
(49549,1074348)
(49549,1074358)
(49549,1074369)
(49549,1074376)
(49549,1074389)
(49549,1074396)
(49549,1074410)
(49549,1074417)
(49549,1074418)
(49549,1074427)
(49549,1074432)
(49549,1074442)
(49549,1074447)
(49549,1074454)
(49549,1074467)
(49549,1074472)
(49549,1074482)
(49549,1074486)
(49549,1074502)
(49549,1074504)
(49549,1074508)
(49549,1074510)
(49549,1074516)
(49549,1074525)
(49549,1074533)
(49549,1074551)
(49549,1074565)
(49549,1074573)
(49549,1074581)
(49549,1074591)
(49549,1074603)
(49549,1074612)
(49549,1074622)
(49549,1074628)
(49549,1074639)
(49549,1074644)
(49549,1074657)
(49549,1074666)
(49549,1074674)
(49549,1074682)
(49549,1074685)
(49549,1074698)
(49549,1074707)
(49549,1074712)
(49549,1074719)
(49549,1074722)
(49549,1074753)
(49549,1074761)
(49549,1074777)
(49549,1074781)
(49549,1074796)
(49549,1074813)
(49549,1074831)
(49549,1074835)
(49549,1074846)
(49549,1074855)
(49549,1074871)
(49549,1074881)
(49549,1074889)
(49549,1074900)
(49549,1074911)
(49549,1074924)
(49549,1074930)
(49549,1074942)
(49549,1074953)
(49549,1074961)
(49549,1074972)
(49549,1074979)
(49549,1074987)
(49549,1074996)
(49549,1075004)
(49549,1075016)
(49549,1075022)
(49549,1075033)
(49549,1075040)
(49549,1075046)
(49549,1075055)
(49549,1075074)
(49549,1075080)
(49549,1075089)
(49549,1075092)
(49549,1075100)
(49549,1075111)
(49549,1075121)
(49549,1075130)
(49549,1075134)
(49549,1075143)
(49549,1075146)
(49549,1075155)
(49549,1075159)
(49549,1075173)
(49549,1075191)
(49549,1075203)
(49549,1075213)
(49549,1075224)
(49549,1075236)
(49549,1075245)
(49549,1075284)
(49549,1075287)
(49549,1075296)
(49549,1075300)
(49549,1075313)
(49549,1075331)
(49549,1075340)
(49549,1075351)
(49549,1075358)
(49549,1075363)
(49549,1075387)
(49549,1075397)
(49549,1075400)
(49549,1075412)
(49549,1075432)
(49549,1075445)
(49549,1075452)
(49549,1075460)
(49549,1075471)
(49549,1075484)
(49549,1075487)
(49549,1075494)
(49549,1075503)
(49549,1075523)
(49549,1075552)
(49549,1075562)
(49549,1075578)
(49549,1075606)
(49549,1075651)
(49549,1075660)
(49549,1075669)
(49549,1075672)
(49549,1075674)
(49549,1075695)
(49549,1075705)
(49549,1075713)
(49549,1075721)
(49549,1075731)
(49549,1075733)
(49549,1075749)
(49549,1075754)
(49549,1075766)
(49549,1075784)
(49549,1075805)
(49549,1075844)
(49549,1075854)
(49549,1075895)
(49549,1075905)
(49549,1075920)
(49549,1075932)
(49549,1075945)
(49549,1075957)
(49549,1075978)
(49549,1075986)
(49549,1075999)
(49549,1076009)
(49549,1076021)
(49549,1076034)
(49549,1076043)
(49549,1076052)
(49549,1076062)
(49549,1076072)
(49549,1076082)
(49549,1076091)
(49549,1076106)
(49549,1076119)
(49549,1076127)
(49549,1076141)
(49549,1076149)
(49549,1076175)
(49549,1076189)
(49549,1076210)
(49549,1076220)
(49549,1076238)
(49549,1076246)
(115012,115023)
(115012,115051)
(115012,210105)
(115012,425979)
(115012,775986)
(115012,776060)
(115012,784392)
(115012,784409)
(115012,1070302)
(115012,1070322)
(115012,1070333)
(115012,1070381)
(115012,1073539)
(115012,1073540)
(115012,1073547)
(115012,1073560)
(115012,1073563)
(115012,1073579)
(115012,1073583)
(115012,1073600)
(115012,1073605)
(115012,1073614)
(115012,1073622)
(115012,1073627)
(115012,1073640)
(115012,1073647)
(115012,1073659)
(115012,1073661)
(115012,1073667)
(115012,1073677)
(115012,1073687)
(115012,1073693)
(115012,1073697)
(115012,1073700)
(115012,1073706)
(115012,1073709)
(115012,1073722)
(115012,1073758)
(115012,1073767)
(115012,1073774)
(115012,1073776)
(115012,1073779)
(115012,1073797)
(115012,1073803)
(115012,1073813)
(115012,1073815)
(115012,1073818)
(115012,1073821)
(115012,1073827)
(115012,1073833)
(115012,1073843)
(115012,1073859)
(115012,1073871)
(115012,1073883)
(115012,1073893)
(115012,1073900)
(115012,1073902)
(115012,1073914)
(115012,1073924)
(115012,1073940)
(115012,1073949)
(115012,1073958)
(115012,1073959)
(115012,1073982)
(115012,1073998)
(115012,1074002)
(115012,1074014)
(115012,1074029)
(115012,1074037)
(115012,1074051)
(115012,1074058)
(115012,1074079)
(115012,1074092)
(115012,1074104)
(115012,1074106)
(115012,1074111)
(115012,1074116)
(115012,1074124)
(115012,1074140)
(115012,1074150)
(115012,1074164)
(115012,1074180)
(115012,1074187)
(115012,1074196)
(115012,1074205)
(115012,1074220)
(115012,1074235)
(115012,1074238)
(115012,1074249)
(115012,1074254)
(115012,1074262)
(115012,1074269)
(115012,1074271)
(115012,1074287)
(115012,1074305)
(115012,1074315)
(115012,1074327)
(115012,1074333)
(115012,1074348)
(115012,1074358)
(115012,1074369)
(115012,1074376)
(115012,1074389)
(115012,1074396)
(115012,1074410)
(115012,1074417)
(115012,1074418)
(115012,1074427)
(115012,1074432)
(115012,1074442)
(115012,1074447)
(115012,1074454)
(115012,1074467)
(115012,1074472)
(115012,1074482)
(115012,1074486)
(115012,1074502)
(115012,1074504)
(115012,1074508)
(115012,1074510)
(115012,1074516)
(115012,1074525)
(115012,1074533)
(115012,1074551)
(115012,1074565)
(115012,1074573)
(115012,1074581)
(115012,1074591)
(115012,1074603)
(115012,1074612)
(115012,1074622)
(115012,1074628)
(115012,1074639)
(115012,1074644)
(115012,1074657)
(115012,1074666)
(115012,1074674)
(115012,1074682)
(115012,1074685)
(115012,1074698)
(115012,1074707)
(115012,1074712)
(115012,1074719)
(115012,1074722)
(115012,1074753)
(115012,1074761)
(115012,1074777)
(115012,1074781)
(115012,1074796)
(115012,1074813)
(115012,1074831)
(115012,1074835)
(115012,1074846)
(115012,1074855)
(115012,1074871)
(115012,1074881)
(115012,1074889)
(115012,1074900)
(115012,1074911)
(115012,1074924)
(115012,1074930)
(115012,1074942)
(115012,1074953)
(115012,1074961)
(115012,1074972)
(115012,1074979)
(115012,1074987)
(115012,1074996)
(115012,1075004)
(115012,1075016)
(115012,1075022)
(115012,1075033)
(115012,1075040)
(115012,1075046)
(115012,1075055)
(115012,1075074)
(115012,1075080)
(115012,1075089)
(115012,1075092)
(115012,1075100)
(115012,1075111)
(115012,1075121)
(115012,1075130)
(115012,1075134)
(115012,1075143)
(115012,1075146)
(115012,1075155)
(115012,1075159)
(115012,1075173)
(115012,1075191)
(115012,1075203)
(115012,1075213)
(115012,1075224)
(115012,1075236)
(115012,1075245)
(115012,1075284)
(115012,1075287)
(115012,1075296)
(115012,1075300)
(115012,1075313)
(115012,1075331)
(115012,1075340)
(115012,1075351)
(115012,1075358)
(115012,1075363)
(115012,1075387)
(115012,1075397)
(115012,1075400)
(115012,1075412)
(115012,1075432)
(115012,1075445)
(115012,1075452)
(115012,1075460)
(115012,1075471)
(115012,1075484)
(115012,1075487)
(115012,1075494)
(115012,1075503)
(115012,1075523)
(115012,1075552)
(115012,1075562)
(115012,1075578)
(115012,1075606)
(115012,1075651)
(115012,1075660)
(115012,1075669)
(115012,1075672)
(115012,1075674)
(115012,1075695)
(115012,1075705)
(115012,1075713)
(115012,1075721)
(115012,1075731)
(115012,1075733)
(115012,1075749)
(115012,1075754)
(115012,1075766)
(115012,1075784)
(115012,1075805)
(115012,1075844)
(115012,1075854)
(115012,1075895)
(115012,1075905)
(115012,1075920)
(115012,1075932)
(115012,1075945)
(115012,1075957)
(115012,1075978)
(115012,1075986)
(115012,1075999)
(115012,1076009)
(115012,1076021)
(115012,1076034)
(115012,1076043)
(115012,1076052)
(115012,1076062)
(115012,1076072)
(115012,1076082)
(115012,1076091)
(115012,1076106)
(115012,1076119)
(115012,1076127)
(115012,1076141)
(115012,1076149)
(115012,1076175)
(115012,1076189)
(115012,1076210)
(115012,1076220)
(115012,1076238)
(115012,1076246)
(115023,115051)
(115023,210105)
(115023,425979)
(115023,775986)
(115023,776060)
(115023,784392)
(115023,784409)
(115023,1070302)
(115023,1070322)
(115023,1070333)
(115023,1070381)
(115023,1073539)
(115023,1073540)
(115023,1073547)
(115023,1073560)
(115023,1073563)
(115023,1073579)
(115023,1073583)
(115023,1073600)
(115023,1073605)
(115023,1073614)
(115023,1073622)
(115023,1073627)
(115023,1073640)
(115023,1073647)
(115023,1073659)
(115023,1073661)
(115023,1073667)
(115023,1073677)
(115023,1073687)
(115023,1073693)
(115023,1073697)
(115023,1073700)
(115023,1073706)
(115023,1073709)
(115023,1073722)
(115023,1073758)
(115023,1073767)
(115023,1073774)
(115023,1073776)
(115023,1073779)
(115023,1073797)
(115023,1073803)
(115023,1073813)
(115023,1073815)
(115023,1073818)
(115023,1073821)
(115023,1073827)
(115023,1073833)
(115023,1073843)
(115023,1073859)
(115023,1073871)
(115023,1073883)
(115023,1073893)
(115023,1073900)
(115023,1073902)
(115023,1073914)
(115023,1073924)
(115023,1073940)
(115023,1073949)
(115023,1073958)
(115023,1073959)
(115023,1073982)
(115023,1073998)
(115023,1074002)
(115023,1074014)
(115023,1074029)
(115023,1074037)
(115023,1074051)
(115023,1074058)
(115023,1074079)
(115023,1074092)
(115023,1074104)
(115023,1074106)
(115023,1074111)
(115023,1074116)
(115023,1074124)
(115023,1074140)
(115023,1074150)
(115023,1074164)
(115023,1074180)
(115023,1074187)
(115023,1074196)
(115023,1074205)
(115023,1074220)
(115023,1074235)
(115023,1074238)
(115023,1074249)
(115023,1074254)
(115023,1074262)
(115023,1074269)
(115023,1074271)
(115023,1074287)
(115023,1074305)
(115023,1074315)
(115023,1074327)
(115023,1074333)
(115023,1074348)
(115023,1074358)
(115023,1074369)
(115023,1074376)
(115023,1074389)
(115023,1074396)
(115023,1074410)
(115023,1074417)
(115023,1074418)
(115023,1074427)
(115023,1074432)
(115023,1074442)
(115023,1074447)
(115023,1074454)
(115023,1074467)
(115023,1074472)
(115023,1074482)
(115023,1074486)
(115023,1074502)
(115023,1074504)
(115023,1074508)
(115023,1074510)
(115023,1074516)
(115023,1074525)
(115023,1074533)
(115023,1074551)
(115023,1074565)
(115023,1074573)
(115023,1074581)
(115023,1074591)
(115023,1074603)
(115023,1074612)
(115023,1074622)
(115023,1074628)
(115023,1074639)
(115023,1074644)
(115023,1074657)
(115023,1074666)
(115023,1074674)
(115023,1074682)
(115023,1074685)
(115023,1074698)
(115023,1074707)
(115023,1074712)
(115023,1074719)
(115023,1074722)
(115023,1074753)
(115023,1074761)
(115023,1074777)
(115023,1074781)
(115023,1074796)
(115023,1074813)
(115023,1074831)
(115023,1074835)
(115023,1074846)
(115023,1074855)
(115023,1074871)
(115023,1074881)
(115023,1074889)
(115023,1074900)
(115023,1074911)
(115023,1074924)
(115023,1074930)
(115023,1074942)
(115023,1074953)
(115023,1074961)
(115023,1074972)
(115023,1074979)
(115023,1074987)
(115023,1074996)
(115023,1075004)
(115023,1075016)
(115023,1075022)
(115023,1075033)
(115023,1075040)
(115023,1075046)
(115023,1075055)
(115023,1075074)
(115023,1075080)
(115023,1075089)
(115023,1075092)
(115023,1075100)
(115023,1075111)
(115023,1075121)
(115023,1075130)
(115023,1075134)
(115023,1075143)
(115023,1075146)
(115023,1075155)
(115023,1075159)
(115023,1075173)
(115023,1075191)
(115023,1075203)
(115023,1075213)
(115023,1075224)
(115023,1075236)
(115023,1075245)
(115023,1075284)
(115023,1075287)
(115023,1075296)
(115023,1075300)
(115023,1075313)
(115023,1075331)
(115023,1075340)
(115023,1075351)
(115023,1075358)
(115023,1075363)
(115023,1075387)
(115023,1075397)
(115023,1075400)
(115023,1075412)
(115023,1075432)
(115023,1075445)
(115023,1075452)
(115023,1075460)
(115023,1075471)
(115023,1075484)
(115023,1075487)
(115023,1075494)
(115023,1075503)
(115023,1075523)
(115023,1075552)
(115023,1075562)
(115023,1075578)
(115023,1075606)
(115023,1075651)
(115023,1075660)
(115023,1075669)
(115023,1075672)
(115023,1075674)
(115023,1075695)
(115023,1075705)
(115023,1075713)
(115023,1075721)
(115023,1075731)
(115023,1075733)
(115023,1075749)
(115023,1075754)
(115023,1075766)
(115023,1075784)
(115023,1075805)
(115023,1075844)
(115023,1075854)
(115023,1075895)
(115023,1075905)
(115023,1075920)
(115023,1075932)
(115023,1075945)
(115023,1075957)
(115023,1075978)
(115023,1075986)
(115023,1075999)
(115023,1076009)
(115023,1076021)
(115023,1076034)
(115023,1076043)
(115023,1076052)
(115023,1076062)
(115023,1076072)
(115023,1076082)
(115023,1076091)
(115023,1076106)
(115023,1076119)
(115023,1076127)
(115023,1076141)
(115023,1076149)
(115023,1076175)
(115023,1076189)
(115023,1076210)
(115023,1076220)
(115023,1076238)
(115023,1076246)
(115051,210105)
(115051,425979)
(115051,775986)
(115051,776060)
(115051,784392)
(115051,784409)
(115051,1070302)
(115051,1070322)
(115051,1070333)
(115051,1070381)
(115051,1073539)
(115051,1073540)
(115051,1073547)
(115051,1073560)
(115051,1073563)
(115051,1073579)
(115051,1073583)
(115051,1073600)
(115051,1073605)
(115051,1073614)
(115051,1073622)
(115051,1073627)
(115051,1073640)
(115051,1073647)
(115051,1073659)
(115051,1073661)
(115051,1073667)
(115051,1073677)
(115051,1073687)
(115051,1073693)
(115051,1073697)
(115051,1073700)
(115051,1073706)
(115051,1073709)
(115051,1073722)
(115051,1073758)
(115051,1073767)
(115051,1073774)
(115051,1073776)
(115051,1073779)
(115051,1073797)
(115051,1073803)
(115051,1073813)
(115051,1073815)
(115051,1073818)
(115051,1073821)
(115051,1073827)
(115051,1073833)
(115051,1073843)
(115051,1073859)
(115051,1073871)
(115051,1073883)
(115051,1073893)
(115051,1073900)
(115051,1073902)
(115051,1073914)
(115051,1073924)
(115051,1073940)
(115051,1073949)
(115051,1073958)
(115051,1073959)
(115051,1073982)
(115051,1073998)
(115051,1074002)
(115051,1074014)
(115051,1074029)
(115051,1074037)
(115051,1074051)
(115051,1074058)
(115051,1074079)
(115051,1074092)
(115051,1074104)
(115051,1074106)
(115051,1074111)
(115051,1074116)
(115051,1074124)
(115051,1074140)
(115051,1074150)
(115051,1074164)
(115051,1074180)
(115051,1074187)
(115051,1074196)
(115051,1074205)
(115051,1074220)
(115051,1074235)
(115051,1074238)
(115051,1074249)
(115051,1074254)
(115051,1074262)
(115051,1074269)
(115051,1074271)
(115051,1074287)
(115051,1074305)
(115051,1074315)
(115051,1074327)
(115051,1074333)
(115051,1074348)
(115051,1074358)
(115051,1074369)
(115051,1074376)
(115051,1074389)
(115051,1074396)
(115051,1074410)
(115051,1074417)
(115051,1074418)
(115051,1074427)
(115051,1074432)
(115051,1074442)
(115051,1074447)
(115051,1074454)
(115051,1074467)
(115051,1074472)
(115051,1074482)
(115051,1074486)
(115051,1074502)
(115051,1074504)
(115051,1074508)
(115051,1074510)
(115051,1074516)
(115051,1074525)
(115051,1074533)
(115051,1074551)
(115051,1074565)
(115051,1074573)
(115051,1074581)
(115051,1074591)
(115051,1074603)
(115051,1074612)
(115051,1074622)
(115051,1074628)
(115051,1074639)
(115051,1074644)
(115051,1074657)
(115051,1074666)
(115051,1074674)
(115051,1074682)
(115051,1074685)
(115051,1074698)
(115051,1074707)
(115051,1074712)
(115051,1074719)
(115051,1074722)
(115051,1074753)
(115051,1074761)
(115051,1074777)
(115051,1074781)
(115051,1074796)
(115051,1074813)
(115051,1074831)
(115051,1074835)
(115051,1074846)
(115051,1074855)
(115051,1074871)
(115051,1074881)
(115051,1074889)
(115051,1074900)
(115051,1074911)
(115051,1074924)
(115051,1074930)
(115051,1074942)
(115051,1074953)
(115051,1074961)
(115051,1074972)
(115051,1074979)
(115051,1074987)
(115051,1074996)
(115051,1075004)
(115051,1075016)
(115051,1075022)
(115051,1075033)
(115051,1075040)
(115051,1075046)
(115051,1075055)
(115051,1075074)
(115051,1075080)
(115051,1075089)
(115051,1075092)
(115051,1075100)
(115051,1075111)
(115051,1075121)
(115051,1075130)
(115051,1075134)
(115051,1075143)
(115051,1075146)
(115051,1075155)
(115051,1075159)
(115051,1075173)
(115051,1075191)
(115051,1075203)
(115051,1075213)
(115051,1075224)
(115051,1075236)
(115051,1075245)
(115051,1075284)
(115051,1075287)
(115051,1075296)
(115051,1075300)
(115051,1075313)
(115051,1075331)
(115051,1075340)
(115051,1075351)
(115051,1075358)
(115051,1075363)
(115051,1075387)
(115051,1075397)
(115051,1075400)
