(696698,1056999)
(696698,1057007)
(696698,1057012)
(696698,1057016)
(696698,1057018)
(696698,1057020)
(696698,1057028)
(696698,1057033)
(696698,1057038)
(696698,1057040)
(696698,1057051)
(696698,1057054)
(696698,1057066)
(696698,1057075)
(696698,1057080)
(696698,1057091)
(696698,1057095)
(696698,1057099)
(696698,1057103)
(696698,1057107)
(696698,1057110)
(696698,1057111)
(696698,1057119)
(696698,1057127)
(696698,1057131)
(696698,1057138)
(696698,1057142)
(696698,1057145)
(696698,1057151)
(696698,1057158)
(696698,1057160)
(696698,1057165)
(696698,1057170)
(696698,1057171)
(696698,1057175)
(696698,1057178)
(696698,1057179)
(696698,1057183)
(696698,1057186)
(696698,1057187)
(696698,1057191)
(696698,1057202)
(696698,1057206)
(696698,1057210)
(696698,1057215)
(696698,1057221)
(696698,1057225)
(696698,1057233)
(696698,1057241)
(696698,1057248)
(696698,1057256)
(696698,1057259)
(696698,1057265)
(696698,1057266)
(696698,1057272)
(696698,1057284)
(696698,1057290)
(696698,1057303)
(696698,1057313)
(696698,1057314)
(696698,1057327)
(696698,1057331)
(696698,1057336)
(696698,1057345)
(696698,1057349)
(696698,1057352)
(696698,1057357)
(696698,1057364)
(696698,1057370)
(696698,1057378)
(696698,1057381)
(696698,1057386)
(696698,1057392)
(696698,1057403)
(696698,1057405)
(696698,1057408)
(696698,1057418)
(696698,1057420)
(696698,1057428)
(696698,1057432)
(696698,1057436)
(696698,1057445)
(696698,1057446)
(696698,1057450)
(696698,1057453)
(696698,1057458)
(696698,1057465)
(696698,1057466)
(696698,1057470)
(696698,1057476)
(696698,1057482)
(696698,1057488)
(696698,1057490)
(696698,1057499)
(696698,1057502)
(696698,1057507)
(696777,1056861)
(696777,1056866)
(696777,1056869)
(696777,1056873)
(696777,1056878)
(696777,1056880)
(696777,1056882)
(696777,1056885)
(696777,1056888)
(696777,1056890)
(696777,1056892)
(696777,1056896)
(696777,1056899)
(696777,1056903)
(696777,1056907)
(696777,1056909)
(696777,1056917)
(696777,1056923)
(696777,1056929)
(696777,1056933)
(696777,1056938)
(696777,1056943)
(696777,1056947)
(696777,1056949)
(696777,1056953)
(696777,1056964)
(696777,1056971)
(696777,1056979)
(696777,1056988)
(696777,1056992)
(696777,1056999)
(696777,1057007)
(696777,1057012)
(696777,1057016)
(696777,1057018)
(696777,1057020)
(696777,1057028)
(696777,1057033)
(696777,1057038)
(696777,1057040)
(696777,1057051)
(696777,1057054)
(696777,1057066)
(696777,1057075)
(696777,1057080)
(696777,1057091)
(696777,1057095)
(696777,1057099)
(696777,1057103)
(696777,1057107)
(696777,1057110)
(696777,1057111)
(696777,1057119)
(696777,1057127)
(696777,1057131)
(696777,1057138)
(696777,1057142)
(696777,1057145)
(696777,1057151)
(696777,1057158)
(696777,1057160)
(696777,1057165)
(696777,1057170)
(696777,1057171)
(696777,1057175)
(696777,1057178)
(696777,1057179)
(696777,1057183)
(696777,1057186)
(696777,1057187)
(696777,1057191)
(696777,1057202)
(696777,1057206)
(696777,1057210)
(696777,1057215)
(696777,1057221)
(696777,1057225)
(696777,1057233)
(696777,1057241)
(696777,1057248)
(696777,1057256)
(696777,1057259)
(696777,1057265)
(696777,1057266)
(696777,1057272)
(696777,1057284)
(696777,1057290)
(696777,1057303)
(696777,1057313)
(696777,1057314)
(696777,1057327)
(696777,1057331)
(696777,1057336)
(696777,1057345)
(696777,1057349)
(696777,1057352)
(696777,1057357)
(696777,1057364)
(696777,1057370)
(696777,1057378)
(696777,1057381)
(696777,1057386)
(696777,1057392)
(696777,1057403)
(696777,1057405)
(696777,1057408)
(696777,1057418)
(696777,1057420)
(696777,1057428)
(696777,1057432)
(696777,1057436)
(696777,1057445)
(696777,1057446)
(696777,1057450)
(696777,1057453)
(696777,1057458)
(696777,1057465)
(696777,1057466)
(696777,1057470)
(696777,1057476)
(696777,1057482)
(696777,1057488)
(696777,1057490)
(696777,1057499)
(696777,1057502)
(696777,1057507)
(1056861,1056866)
(1056861,1056869)
(1056861,1056873)
(1056861,1056878)
(1056861,1056880)
(1056861,1056882)
(1056861,1056885)
(1056861,1056888)
(1056861,1056890)
(1056861,1056892)
(1056861,1056896)
(1056861,1056899)
(1056861,1056903)
(1056861,1056907)
(1056861,1056909)
(1056861,1056917)
(1056861,1056923)
(1056861,1056929)
(1056861,1056933)
(1056861,1056938)
(1056861,1056943)
(1056861,1056947)
(1056861,1056949)
(1056861,1056953)
(1056861,1056964)
(1056861,1056971)
(1056861,1056979)
(1056861,1056988)
(1056861,1056992)
(1056861,1056999)
(1056861,1057007)
(1056861,1057012)
(1056861,1057016)
(1056861,1057018)
(1056861,1057020)
(1056861,1057028)
(1056861,1057033)
(1056861,1057038)
(1056861,1057040)
(1056861,1057051)
(1056861,1057054)
(1056861,1057066)
(1056861,1057075)
(1056861,1057080)
(1056861,1057091)
(1056861,1057095)
(1056861,1057099)
(1056861,1057103)
(1056861,1057107)
(1056861,1057110)
(1056861,1057111)
(1056861,1057119)
(1056861,1057127)
(1056861,1057131)
(1056861,1057138)
(1056861,1057142)
(1056861,1057145)
(1056861,1057151)
(1056861,1057158)
(1056861,1057160)
(1056861,1057165)
(1056861,1057170)
(1056861,1057171)
(1056861,1057175)
(1056861,1057178)
(1056861,1057179)
(1056861,1057183)
(1056861,1057186)
(1056861,1057187)
(1056861,1057191)
(1056861,1057202)
(1056861,1057206)
(1056861,1057210)
(1056861,1057215)
(1056861,1057221)
(1056861,1057225)
(1056861,1057233)
(1056861,1057241)
(1056861,1057248)
(1056861,1057256)
(1056861,1057259)
(1056861,1057265)
(1056861,1057266)
(1056861,1057272)
(1056861,1057284)
(1056861,1057290)
(1056861,1057303)
(1056861,1057313)
(1056861,1057314)
(1056861,1057327)
(1056861,1057331)
(1056861,1057336)
(1056861,1057345)
(1056861,1057349)
(1056861,1057352)
(1056861,1057357)
(1056861,1057364)
(1056861,1057370)
(1056861,1057378)
(1056861,1057381)
(1056861,1057386)
(1056861,1057392)
(1056861,1057403)
(1056861,1057405)
(1056861,1057408)
(1056861,1057418)
(1056861,1057420)
(1056861,1057428)
(1056861,1057432)
(1056861,1057436)
(1056861,1057445)
(1056861,1057446)
(1056861,1057450)
(1056861,1057453)
(1056861,1057458)
(1056861,1057465)
(1056861,1057466)
(1056861,1057470)
(1056861,1057476)
(1056861,1057482)
(1056861,1057488)
(1056861,1057490)
(1056861,1057499)
(1056861,1057502)
(1056861,1057507)
(1056866,1056869)
(1056866,1056873)
(1056866,1056878)
(1056866,1056880)
(1056866,1056882)
(1056866,1056885)
(1056866,1056888)
(1056866,1056890)
(1056866,1056892)
(1056866,1056896)
(1056866,1056899)
(1056866,1056903)
(1056866,1056907)
(1056866,1056909)
(1056866,1056917)
(1056866,1056923)
(1056866,1056929)
(1056866,1056933)
(1056866,1056938)
(1056866,1056943)
(1056866,1056947)
(1056866,1056949)
(1056866,1056953)
(1056866,1056964)
(1056866,1056971)
(1056866,1056979)
(1056866,1056988)
(1056866,1056992)
(1056866,1056999)
(1056866,1057007)
(1056866,1057012)
(1056866,1057016)
(1056866,1057018)
(1056866,1057020)
(1056866,1057028)
(1056866,1057033)
(1056866,1057038)
(1056866,1057040)
(1056866,1057051)
(1056866,1057054)
(1056866,1057066)
(1056866,1057075)
(1056866,1057080)
(1056866,1057091)
(1056866,1057095)
(1056866,1057099)
(1056866,1057103)
(1056866,1057107)
(1056866,1057110)
(1056866,1057111)
(1056866,1057119)
(1056866,1057127)
(1056866,1057131)
(1056866,1057138)
(1056866,1057142)
(1056866,1057145)
(1056866,1057151)
(1056866,1057158)
(1056866,1057160)
(1056866,1057165)
(1056866,1057170)
(1056866,1057171)
(1056866,1057175)
(1056866,1057178)
(1056866,1057179)
(1056866,1057183)
(1056866,1057186)
(1056866,1057187)
(1056866,1057191)
(1056866,1057202)
(1056866,1057206)
(1056866,1057210)
(1056866,1057215)
(1056866,1057221)
(1056866,1057225)
(1056866,1057233)
(1056866,1057241)
(1056866,1057248)
(1056866,1057256)
(1056866,1057259)
(1056866,1057265)
(1056866,1057266)
(1056866,1057272)
(1056866,1057284)
(1056866,1057290)
(1056866,1057303)
(1056866,1057313)
(1056866,1057314)
(1056866,1057327)
(1056866,1057331)
(1056866,1057336)
(1056866,1057345)
(1056866,1057349)
(1056866,1057352)
(1056866,1057357)
(1056866,1057364)
(1056866,1057370)
(1056866,1057378)
(1056866,1057381)
(1056866,1057386)
(1056866,1057392)
(1056866,1057403)
(1056866,1057405)
(1056866,1057408)
(1056866,1057418)
