(1099917,1099975)
(1099917,1099976)
(1099917,1099979)
(1099917,1099987)
(1099917,1099988)
(1099917,1099993)
(1099917,1099999)
(1099917,1100005)
(1099917,1100007)
(1099917,1100010)
(1099917,1100017)
(1099917,1100024)
(1099917,1100029)
(1099917,1100034)
(1099917,1100042)
(1099917,1100044)
(1099917,1100046)
(1099917,1100050)
(1099917,1100053)
(1099917,1100057)
(1099917,1100062)
(1099917,1100066)
(1099917,1100073)
(1099917,1100081)
(1099917,1100082)
(1099917,1100087)
(1099917,1100090)
(1099917,1100097)
(1099917,1100098)
(1099917,1100103)
(1099917,1100107)
(1099917,1100111)
(1099917,1100115)
(1099917,1100118)
(1099917,1100122)
(1099917,1100126)
(1099917,1100129)
(1099917,1100134)
(1099917,1100137)
(1099922,1099927)
(1099922,1099930)
(1099922,1099933)
(1099922,1099937)
(1099922,1099940)
(1099922,1099943)
(1099922,1099950)
(1099922,1099954)
(1099922,1099958)
(1099922,1099959)
(1099922,1099966)
(1099922,1099970)
(1099922,1099975)
(1099922,1099976)
(1099922,1099979)
(1099922,1099987)
(1099922,1099988)
(1099922,1099993)
(1099922,1099999)
(1099922,1100005)
(1099922,1100007)
(1099922,1100010)
(1099922,1100017)
(1099922,1100024)
(1099922,1100029)
(1099922,1100034)
(1099922,1100042)
(1099922,1100044)
(1099922,1100046)
(1099922,1100050)
(1099922,1100053)
(1099922,1100057)
(1099922,1100062)
(1099922,1100066)
(1099922,1100073)
(1099922,1100081)
(1099922,1100082)
(1099922,1100087)
(1099922,1100090)
(1099922,1100097)
(1099922,1100098)
(1099922,1100103)
(1099922,1100107)
(1099922,1100111)
(1099922,1100115)
(1099922,1100118)
(1099922,1100122)
(1099922,1100126)
(1099922,1100129)
(1099922,1100134)
(1099922,1100137)
(1099927,1099930)
(1099927,1099933)
(1099927,1099937)
(1099927,1099940)
(1099927,1099943)
(1099927,1099950)
(1099927,1099954)
(1099927,1099958)
(1099927,1099959)
(1099927,1099966)
(1099927,1099970)
(1099927,1099975)
(1099927,1099976)
(1099927,1099979)
(1099927,1099987)
(1099927,1099988)
(1099927,1099993)
(1099927,1099999)
(1099927,1100005)
(1099927,1100007)
(1099927,1100010)
(1099927,1100017)
(1099927,1100024)
(1099927,1100029)
(1099927,1100034)
(1099927,1100042)
(1099927,1100044)
(1099927,1100046)
(1099927,1100050)
(1099927,1100053)
(1099927,1100057)
(1099927,1100062)
(1099927,1100066)
(1099927,1100073)
(1099927,1100081)
(1099927,1100082)
(1099927,1100087)
(1099927,1100090)
(1099927,1100097)
(1099927,1100098)
(1099927,1100103)
(1099927,1100107)
(1099927,1100111)
(1099927,1100115)
(1099927,1100118)
(1099927,1100122)
(1099927,1100126)
(1099927,1100129)
(1099927,1100134)
(1099927,1100137)
(1099930,1099933)
(1099930,1099937)
(1099930,1099940)
(1099930,1099943)
(1099930,1099950)
(1099930,1099954)
(1099930,1099958)
(1099930,1099959)
(1099930,1099966)
(1099930,1099970)
(1099930,1099975)
(1099930,1099976)
(1099930,1099979)
(1099930,1099987)
(1099930,1099988)
(1099930,1099993)
(1099930,1099999)
(1099930,1100005)
(1099930,1100007)
(1099930,1100010)
(1099930,1100017)
(1099930,1100024)
(1099930,1100029)
(1099930,1100034)
(1099930,1100042)
(1099930,1100044)
(1099930,1100046)
(1099930,1100050)
(1099930,1100053)
(1099930,1100057)
(1099930,1100062)
(1099930,1100066)
(1099930,1100073)
(1099930,1100081)
(1099930,1100082)
(1099930,1100087)
(1099930,1100090)
(1099930,1100097)
(1099930,1100098)
(1099930,1100103)
(1099930,1100107)
(1099930,1100111)
(1099930,1100115)
(1099930,1100118)
(1099930,1100122)
(1099930,1100126)
(1099930,1100129)
(1099930,1100134)
(1099930,1100137)
(1099933,1099937)
(1099933,1099940)
(1099933,1099943)
(1099933,1099950)
(1099933,1099954)
(1099933,1099958)
(1099933,1099959)
(1099933,1099966)
(1099933,1099970)
(1099933,1099975)
(1099933,1099976)
(1099933,1099979)
(1099933,1099987)
(1099933,1099988)
(1099933,1099993)
(1099933,1099999)
(1099933,1100005)
(1099933,1100007)
(1099933,1100010)
(1099933,1100017)
(1099933,1100024)
(1099933,1100029)
(1099933,1100034)
(1099933,1100042)
(1099933,1100044)
(1099933,1100046)
(1099933,1100050)
(1099933,1100053)
(1099933,1100057)
(1099933,1100062)
(1099933,1100066)
(1099933,1100073)
(1099933,1100081)
(1099933,1100082)
(1099933,1100087)
(1099933,1100090)
(1099933,1100097)
(1099933,1100098)
(1099933,1100103)
(1099933,1100107)
(1099933,1100111)
(1099933,1100115)
(1099933,1100118)
(1099933,1100122)
(1099933,1100126)
(1099933,1100129)
(1099933,1100134)
(1099933,1100137)
(1099937,1099940)
(1099937,1099943)
(1099937,1099950)
(1099937,1099954)
(1099937,1099958)
(1099937,1099959)
(1099937,1099966)
(1099937,1099970)
(1099937,1099975)
(1099937,1099976)
(1099937,1099979)
(1099937,1099987)
(1099937,1099988)
(1099937,1099993)
(1099937,1099999)
(1099937,1100005)
(1099937,1100007)
(1099937,1100010)
(1099937,1100017)
(1099937,1100024)
(1099937,1100029)
(1099937,1100034)
(1099937,1100042)
(1099937,1100044)
(1099937,1100046)
(1099937,1100050)
(1099937,1100053)
(1099937,1100057)
(1099937,1100062)
(1099937,1100066)
(1099937,1100073)
(1099937,1100081)
(1099937,1100082)
(1099937,1100087)
(1099937,1100090)
(1099937,1100097)
(1099937,1100098)
(1099937,1100103)
(1099937,1100107)
(1099937,1100111)
(1099937,1100115)
(1099937,1100118)
(1099937,1100122)
(1099937,1100126)
(1099937,1100129)
(1099937,1100134)
(1099937,1100137)
(1099940,1099943)
(1099940,1099950)
(1099940,1099954)
(1099940,1099958)
(1099940,1099959)
(1099940,1099966)
(1099940,1099970)
(1099940,1099975)
(1099940,1099976)
(1099940,1099979)
(1099940,1099987)
(1099940,1099988)
(1099940,1099993)
(1099940,1099999)
(1099940,1100005)
(1099940,1100007)
(1099940,1100010)
(1099940,1100017)
(1099940,1100024)
(1099940,1100029)
(1099940,1100034)
(1099940,1100042)
(1099940,1100044)
(1099940,1100046)
(1099940,1100050)
(1099940,1100053)
(1099940,1100057)
(1099940,1100062)
(1099940,1100066)
(1099940,1100073)
(1099940,1100081)
(1099940,1100082)
(1099940,1100087)
(1099940,1100090)
(1099940,1100097)
(1099940,1100098)
(1099940,1100103)
(1099940,1100107)
(1099940,1100111)
(1099940,1100115)
(1099940,1100118)
(1099940,1100122)
(1099940,1100126)
(1099940,1100129)
(1099940,1100134)
(1099940,1100137)
(1099943,1099950)
(1099943,1099954)
(1099943,1099958)
(1099943,1099959)
(1099943,1099966)
(1099943,1099970)
(1099943,1099975)
(1099943,1099976)
(1099943,1099979)
(1099943,1099987)
(1099943,1099988)
(1099943,1099993)
(1099943,1099999)
(1099943,1100005)
(1099943,1100007)
(1099943,1100010)
(1099943,1100017)
(1099943,1100024)
(1099943,1100029)
(1099943,1100034)
(1099943,1100042)
(1099943,1100044)
(1099943,1100046)
(1099943,1100050)
(1099943,1100053)
(1099943,1100057)
(1099943,1100062)
(1099943,1100066)
(1099943,1100073)
(1099943,1100081)
(1099943,1100082)
(1099943,1100087)
(1099943,1100090)
(1099943,1100097)
(1099943,1100098)
(1099943,1100103)
(1099943,1100107)
(1099943,1100111)
(1099943,1100115)
(1099943,1100118)
(1099943,1100122)
(1099943,1100126)
(1099943,1100129)
(1099943,1100134)
(1099943,1100137)
(1099950,1099954)
(1099950,1099958)
(1099950,1099959)
(1099950,1099966)
(1099950,1099970)
(1099950,1099975)
(1099950,1099976)
(1099950,1099979)
(1099950,1099987)
(1099950,1099988)
(1099950,1099993)
(1099950,1099999)
(1099950,1100005)
(1099950,1100007)
(1099950,1100010)
(1099950,1100017)
(1099950,1100024)
(1099950,1100029)
(1099950,1100034)
(1099950,1100042)
(1099950,1100044)
(1099950,1100046)
(1099950,1100050)
(1099950,1100053)
(1099950,1100057)
(1099950,1100062)
(1099950,1100066)
(1099950,1100073)
(1099950,1100081)
(1099950,1100082)
(1099950,1100087)
(1099950,1100090)
(1099950,1100097)
(1099950,1100098)
(1099950,1100103)
(1099950,1100107)
(1099950,1100111)
(1099950,1100115)
(1099950,1100118)
(1099950,1100122)
(1099950,1100126)
(1099950,1100129)
(1099950,1100134)
(1099950,1100137)
(1099954,1099958)
(1099954,1099959)
(1099954,1099966)
(1099954,1099970)
(1099954,1099975)
(1099954,1099976)
(1099954,1099979)
(1099954,1099987)
(1099954,1099988)
(1099954,1099993)
(1099954,1099999)
(1099954,1100005)
(1099954,1100007)
(1099954,1100010)
(1099954,1100017)
(1099954,1100024)
(1099954,1100029)
(1099954,1100034)
(1099954,1100042)
(1099954,1100044)
(1099954,1100046)
(1099954,1100050)
(1099954,1100053)
(1099954,1100057)
(1099954,1100062)
(1099954,1100066)
(1099954,1100073)
(1099954,1100081)
(1099954,1100082)
(1099954,1100087)
(1099954,1100090)
(1099954,1100097)
(1099954,1100098)
(1099954,1100103)
(1099954,1100107)
(1099954,1100111)
(1099954,1100115)
(1099954,1100118)
(1099954,1100122)
(1099954,1100126)
(1099954,1100129)
(1099954,1100134)
(1099954,1100137)
(1099958,1099959)
(1099958,1099966)
(1099958,1099970)
(1099958,1099975)
(1099958,1099976)
(1099958,1099979)
(1099958,1099987)
(1099958,1099988)
(1099958,1099993)
(1099958,1099999)
(1099958,1100005)
(1099958,1100007)
(1099958,1100010)
(1099958,1100017)
(1099958,1100024)
(1099958,1100029)
(1099958,1100034)
(1099958,1100042)
(1099958,1100044)
(1099958,1100046)
(1099958,1100050)
(1099958,1100053)
(1099958,1100057)
(1099958,1100062)
(1099958,1100066)
(1099958,1100073)
(1099958,1100081)
(1099958,1100082)
(1099958,1100087)
(1099958,1100090)
(1099958,1100097)
(1099958,1100098)
(1099958,1100103)
(1099958,1100107)
(1099958,1100111)
(1099958,1100115)
(1099958,1100118)
(1099958,1100122)
(1099958,1100126)
(1099958,1100129)
(1099958,1100134)
(1099958,1100137)
(1099959,1099966)
(1099959,1099970)
(1099959,1099975)
(1099959,1099976)
(1099959,1099979)
(1099959,1099987)
(1099959,1099988)
(1099959,1099993)
(1099959,1099999)
(1099959,1100005)
(1099959,1100007)
(1099959,1100010)
(1099959,1100017)
(1099959,1100024)
(1099959,1100029)
(1099959,1100034)
(1099959,1100042)
(1099959,1100044)
(1099959,1100046)
(1099959,1100050)
(1099959,1100053)
(1099959,1100057)
(1099959,1100062)
(1099959,1100066)
(1099959,1100073)
(1099959,1100081)
(1099959,1100082)
(1099959,1100087)
(1099959,1100090)
(1099959,1100097)
(1099959,1100098)
(1099959,1100103)
(1099959,1100107)
(1099959,1100111)
(1099959,1100115)
(1099959,1100118)
(1099959,1100122)
(1099959,1100126)
(1099959,1100129)
(1099959,1100134)
(1099959,1100137)
(1099966,1099970)
(1099966,1099975)
(1099966,1099976)
(1099966,1099979)
(1099966,1099987)
(1099966,1099988)
(1099966,1099993)
(1099966,1099999)
(1099966,1100005)
(1099966,1100007)
(1099966,1100010)
(1099966,1100017)
(1099966,1100024)
(1099966,1100029)
(1099966,1100034)
(1099966,1100042)
(1099966,1100044)
(1099966,1100046)
(1099966,1100050)
(1099966,1100053)
(1099966,1100057)
(1099966,1100062)
(1099966,1100066)
(1099966,1100073)
(1099966,1100081)
(1099966,1100082)
(1099966,1100087)
(1099966,1100090)
(1099966,1100097)
(1099966,1100098)
(1099966,1100103)
(1099966,1100107)
(1099966,1100111)
(1099966,1100115)
(1099966,1100118)
(1099966,1100122)
(1099966,1100126)
(1099966,1100129)
(1099966,1100134)
(1099966,1100137)
(1099970,1099975)
(1099970,1099976)
(1099970,1099979)
(1099970,1099987)
(1099970,1099988)
(1099970,1099993)
(1099970,1099999)
(1099970,1100005)
(1099970,1100007)
(1099970,1100010)
(1099970,1100017)
(1099970,1100024)
(1099970,1100029)
(1099970,1100034)
(1099970,1100042)
(1099970,1100044)
(1099970,1100046)
(1099970,1100050)
(1099970,1100053)
(1099970,1100057)
(1099970,1100062)
(1099970,1100066)
(1099970,1100073)
(1099970,1100081)
(1099970,1100082)
(1099970,1100087)
(1099970,1100090)
(1099970,1100097)
(1099970,1100098)
(1099970,1100103)
(1099970,1100107)
(1099970,1100111)
(1099970,1100115)
(1099970,1100118)
(1099970,1100122)
(1099970,1100126)
(1099970,1100129)
(1099970,1100134)
(1099970,1100137)
(1099975,1099976)
(1099975,1099979)
(1099975,1099987)
(1099975,1099988)
(1099975,1099993)
(1099975,1099999)
(1099975,1100005)
(1099975,1100007)
(1099975,1100010)
(1099975,1100017)
(1099975,1100024)
(1099975,1100029)
(1099975,1100034)
(1099975,1100042)
(1099975,1100044)
(1099975,1100046)
(1099975,1100050)
(1099975,1100053)
(1099975,1100057)
(1099975,1100062)
(1099975,1100066)
(1099975,1100073)
(1099975,1100081)
(1099975,1100082)
(1099975,1100087)
(1099975,1100090)
(1099975,1100097)
(1099975,1100098)
(1099975,1100103)
(1099975,1100107)
(1099975,1100111)
(1099975,1100115)
(1099975,1100118)
(1099975,1100122)
(1099975,1100126)
(1099975,1100129)
(1099975,1100134)
(1099975,1100137)
(1099976,1099979)
(1099976,1099987)
(1099976,1099988)
(1099976,1099993)
(1099976,1099999)
(1099976,1100005)
(1099976,1100007)
(1099976,1100010)
(1099976,1100017)
(1099976,1100024)
(1099976,1100029)
(1099976,1100034)
(1099976,1100042)
(1099976,1100044)
(1099976,1100046)
(1099976,1100050)
(1099976,1100053)
(1099976,1100057)
(1099976,1100062)
(1099976,1100066)
(1099976,1100073)
(1099976,1100081)
(1099976,1100082)
(1099976,1100087)
(1099976,1100090)
(1099976,1100097)
(1099976,1100098)
(1099976,1100103)
(1099976,1100107)
(1099976,1100111)
(1099976,1100115)
(1099976,1100118)
(1099976,1100122)
(1099976,1100126)
(1099976,1100129)
(1099976,1100134)
(1099976,1100137)
(1099979,1099987)
(1099979,1099988)
(1099979,1099993)
(1099979,1099999)
(1099979,1100005)
(1099979,1100007)
(1099979,1100010)
(1099979,1100017)
(1099979,1100024)
(1099979,1100029)
(1099979,1100034)
(1099979,1100042)
(1099979,1100044)
(1099979,1100046)
(1099979,1100050)
(1099979,1100053)
(1099979,1100057)
(1099979,1100062)
(1099979,1100066)
(1099979,1100073)
(1099979,1100081)
(1099979,1100082)
(1099979,1100087)
(1099979,1100090)
(1099979,1100097)
(1099979,1100098)
(1099979,1100103)
(1099979,1100107)
(1099979,1100111)
(1099979,1100115)
(1099979,1100118)
(1099979,1100122)
(1099979,1100126)
(1099979,1100129)
(1099979,1100134)
(1099979,1100137)
(1099987,1099988)
(1099987,1099993)
(1099987,1099999)
(1099987,1100005)
(1099987,1100007)
(1099987,1100010)
(1099987,1100017)
(1099987,1100024)
(1099987,1100029)
(1099987,1100034)
(1099987,1100042)
(1099987,1100044)
(1099987,1100046)
(1099987,1100050)
(1099987,1100053)
(1099987,1100057)
(1099987,1100062)
(1099987,1100066)
(1099987,1100073)
(1099987,1100081)
(1099987,1100082)
(1099987,1100087)
(1099987,1100090)
(1099987,1100097)
(1099987,1100098)
(1099987,1100103)
(1099987,1100107)
(1099987,1100111)
(1099987,1100115)
(1099987,1100118)
(1099987,1100122)
(1099987,1100126)
(1099987,1100129)
(1099987,1100134)
(1099987,1100137)
(1099988,1099993)
(1099988,1099999)
(1099988,1100005)
(1099988,1100007)
(1099988,1100010)
(1099988,1100017)
(1099988,1100024)
(1099988,1100029)
(1099988,1100034)
(1099988,1100042)
(1099988,1100044)
(1099988,1100046)
(1099988,1100050)
(1099988,1100053)
(1099988,1100057)
(1099988,1100062)
(1099988,1100066)
(1099988,1100073)
(1099988,1100081)
(1099988,1100082)
(1099988,1100087)
(1099988,1100090)
(1099988,1100097)
(1099988,1100098)
(1099988,1100103)
(1099988,1100107)
(1099988,1100111)
(1099988,1100115)
(1099988,1100118)
(1099988,1100122)
(1099988,1100126)
(1099988,1100129)
(1099988,1100134)
(1099988,1100137)
(1099993,1099999)
(1099993,1100005)
(1099993,1100007)
(1099993,1100010)
(1099993,1100017)
(1099993,1100024)
(1099993,1100029)
(1099993,1100034)
(1099993,1100042)
(1099993,1100044)
(1099993,1100046)
(1099993,1100050)
(1099993,1100053)
(1099993,1100057)
(1099993,1100062)
(1099993,1100066)
(1099993,1100073)
(1099993,1100081)
(1099993,1100082)
(1099993,1100087)
(1099993,1100090)
(1099993,1100097)
(1099993,1100098)
(1099993,1100103)
(1099993,1100107)
(1099993,1100111)
(1099993,1100115)
(1099993,1100118)
(1099993,1100122)
(1099993,1100126)
(1099993,1100129)
(1099993,1100134)
(1099993,1100137)
(1099999,1100005)
(1099999,1100007)
(1099999,1100010)
(1099999,1100017)
(1099999,1100024)
(1099999,1100029)
(1099999,1100034)
(1099999,1100042)
(1099999,1100044)
(1099999,1100046)
(1099999,1100050)
(1099999,1100053)
(1099999,1100057)
(1099999,1100062)
(1099999,1100066)
(1099999,1100073)
(1099999,1100081)
(1099999,1100082)
(1099999,1100087)
(1099999,1100090)
(1099999,1100097)
(1099999,1100098)
(1099999,1100103)
(1099999,1100107)
(1099999,1100111)
(1099999,1100115)
(1099999,1100118)
(1099999,1100122)
(1099999,1100126)
(1099999,1100129)
(1099999,1100134)
(1099999,1100137)
(1100005,1100007)
(1100005,1100010)
(1100005,1100017)
(1100005,1100024)
(1100005,1100029)
(1100005,1100034)
(1100005,1100042)
(1100005,1100044)
(1100005,1100046)
(1100005,1100050)
(1100005,1100053)
(1100005,1100057)
(1100005,1100062)
(1100005,1100066)
(1100005,1100073)
(1100005,1100081)
(1100005,1100082)
(1100005,1100087)
(1100005,1100090)
(1100005,1100097)
(1100005,1100098)
(1100005,1100103)
(1100005,1100107)
(1100005,1100111)
(1100005,1100115)
(1100005,1100118)
(1100005,1100122)
(1100005,1100126)
(1100005,1100129)
(1100005,1100134)
(1100005,1100137)
(1100007,1100010)
(1100007,1100017)
(1100007,1100024)
(1100007,1100029)
(1100007,1100034)
(1100007,1100042)
(1100007,1100044)
(1100007,1100046)
(1100007,1100050)
(1100007,1100053)
(1100007,1100057)
(1100007,1100062)
(1100007,1100066)
(1100007,1100073)
(1100007,1100081)
(1100007,1100082)
(1100007,1100087)
(1100007,1100090)
(1100007,1100097)
(1100007,1100098)
(1100007,1100103)
(1100007,1100107)
(1100007,1100111)
(1100007,1100115)
(1100007,1100118)
(1100007,1100122)
(1100007,1100126)
(1100007,1100129)
(1100007,1100134)
(1100007,1100137)
(1100010,1100017)
(1100010,1100024)
(1100010,1100029)
(1100010,1100034)
(1100010,1100042)
(1100010,1100044)
(1100010,1100046)
(1100010,1100050)
(1100010,1100053)
(1100010,1100057)
(1100010,1100062)
(1100010,1100066)
(1100010,1100073)
(1100010,1100081)
(1100010,1100082)
(1100010,1100087)
(1100010,1100090)
(1100010,1100097)
(1100010,1100098)
(1100010,1100103)
(1100010,1100107)
(1100010,1100111)
(1100010,1100115)
(1100010,1100118)
(1100010,1100122)
(1100010,1100126)
(1100010,1100129)
(1100010,1100134)
(1100010,1100137)
(1100017,1100024)
(1100017,1100029)
(1100017,1100034)
(1100017,1100042)
(1100017,1100044)
(1100017,1100046)
(1100017,1100050)
(1100017,1100053)
(1100017,1100057)
(1100017,1100062)
(1100017,1100066)
(1100017,1100073)
(1100017,1100081)
(1100017,1100082)
(1100017,1100087)
(1100017,1100090)
(1100017,1100097)
(1100017,1100098)
(1100017,1100103)
(1100017,1100107)
(1100017,1100111)
(1100017,1100115)
(1100017,1100118)
(1100017,1100122)
(1100017,1100126)
(1100017,1100129)
(1100017,1100134)
(1100017,1100137)
(1100024,1100029)
(1100024,1100034)
(1100024,1100042)
(1100024,1100044)
(1100024,1100046)
(1100024,1100050)
(1100024,1100053)
(1100024,1100057)
(1100024,1100062)
(1100024,1100066)
(1100024,1100073)
(1100024,1100081)
(1100024,1100082)
(1100024,1100087)
(1100024,1100090)
(1100024,1100097)
(1100024,1100098)
(1100024,1100103)
(1100024,1100107)
(1100024,1100111)
(1100024,1100115)
(1100024,1100118)
(1100024,1100122)
(1100024,1100126)
(1100024,1100129)
(1100024,1100134)
(1100024,1100137)
(1100029,1100034)
(1100029,1100042)
(1100029,1100044)
(1100029,1100046)
(1100029,1100050)
(1100029,1100053)
(1100029,1100057)
(1100029,1100062)
(1100029,1100066)
(1100029,1100073)
(1100029,1100081)
(1100029,1100082)
(1100029,1100087)
(1100029,1100090)
(1100029,1100097)
(1100029,1100098)
(1100029,1100103)
(1100029,1100107)
(1100029,1100111)
(1100029,1100115)
(1100029,1100118)
(1100029,1100122)
(1100029,1100126)
(1100029,1100129)
(1100029,1100134)
(1100029,1100137)
(1100034,1100042)
(1100034,1100044)
(1100034,1100046)
(1100034,1100050)
(1100034,1100053)
(1100034,1100057)
(1100034,1100062)
(1100034,1100066)
(1100034,1100073)
(1100034,1100081)
(1100034,1100082)
(1100034,1100087)
(1100034,1100090)
(1100034,1100097)
(1100034,1100098)
(1100034,1100103)
(1100034,1100107)
(1100034,1100111)
(1100034,1100115)
(1100034,1100118)
(1100034,1100122)
(1100034,1100126)
(1100034,1100129)
(1100034,1100134)
(1100034,1100137)
(1100042,1100044)
(1100042,1100046)
(1100042,1100050)
(1100042,1100053)
(1100042,1100057)
(1100042,1100062)
(1100042,1100066)
(1100042,1100073)
(1100042,1100081)
(1100042,1100082)
(1100042,1100087)
(1100042,1100090)
(1100042,1100097)
(1100042,1100098)
(1100042,1100103)
(1100042,1100107)
(1100042,1100111)
(1100042,1100115)
(1100042,1100118)
(1100042,1100122)
(1100042,1100126)
(1100042,1100129)
(1100042,1100134)
(1100042,1100137)
(1100044,1100046)
(1100044,1100050)
(1100044,1100053)
(1100044,1100057)
(1100044,1100062)
(1100044,1100066)
(1100044,1100073)
(1100044,1100081)
(1100044,1100082)
(1100044,1100087)
(1100044,1100090)
(1100044,1100097)
(1100044,1100098)
(1100044,1100103)
(1100044,1100107)
(1100044,1100111)
(1100044,1100115)
(1100044,1100118)
(1100044,1100122)
(1100044,1100126)
(1100044,1100129)
(1100044,1100134)
(1100044,1100137)
(1100046,1100050)
(1100046,1100053)
(1100046,1100057)
(1100046,1100062)
(1100046,1100066)
(1100046,1100073)
(1100046,1100081)
(1100046,1100082)
(1100046,1100087)
(1100046,1100090)
(1100046,1100097)
(1100046,1100098)
(1100046,1100103)
(1100046,1100107)
(1100046,1100111)
(1100046,1100115)
(1100046,1100118)
(1100046,1100122)
(1100046,1100126)
(1100046,1100129)
(1100046,1100134)
(1100046,1100137)
(1100050,1100053)
(1100050,1100057)
(1100050,1100062)
(1100050,1100066)
(1100050,1100073)
(1100050,1100081)
(1100050,1100082)
(1100050,1100087)
(1100050,1100090)
(1100050,1100097)
(1100050,1100098)
(1100050,1100103)
(1100050,1100107)
(1100050,1100111)
(1100050,1100115)
(1100050,1100118)
(1100050,1100122)
(1100050,1100126)
(1100050,1100129)
(1100050,1100134)
(1100050,1100137)
(1100053,1100057)
(1100053,1100062)
(1100053,1100066)
(1100053,1100073)
(1100053,1100081)
(1100053,1100082)
(1100053,1100087)
(1100053,1100090)
(1100053,1100097)
(1100053,1100098)
(1100053,1100103)
(1100053,1100107)
(1100053,1100111)
(1100053,1100115)
(1100053,1100118)
(1100053,1100122)
(1100053,1100126)
(1100053,1100129)
(1100053,1100134)
(1100053,1100137)
(1100057,1100062)
(1100057,1100066)
(1100057,1100073)
(1100057,1100081)
(1100057,1100082)
(1100057,1100087)
(1100057,1100090)
(1100057,1100097)
(1100057,1100098)
(1100057,1100103)
(1100057,1100107)
(1100057,1100111)
(1100057,1100115)
(1100057,1100118)
(1100057,1100122)
(1100057,1100126)
(1100057,1100129)
(1100057,1100134)
(1100057,1100137)
(1100062,1100066)
(1100062,1100073)
(1100062,1100081)
(1100062,1100082)
(1100062,1100087)
(1100062,1100090)
(1100062,1100097)
(1100062,1100098)
(1100062,1100103)
(1100062,1100107)
(1100062,1100111)
(1100062,1100115)
(1100062,1100118)
(1100062,1100122)
(1100062,1100126)
(1100062,1100129)
(1100062,1100134)
(1100062,1100137)
(1100066,1100073)
(1100066,1100081)
(1100066,1100082)
(1100066,1100087)
(1100066,1100090)
(1100066,1100097)
(1100066,1100098)
(1100066,1100103)
(1100066,1100107)
(1100066,1100111)
(1100066,1100115)
(1100066,1100118)
(1100066,1100122)
(1100066,1100126)
(1100066,1100129)
(1100066,1100134)
(1100066,1100137)
(1100073,1100081)
(1100073,1100082)
(1100073,1100087)
(1100073,1100090)
(1100073,1100097)
(1100073,1100098)
(1100073,1100103)
(1100073,1100107)
(1100073,1100111)
(1100073,1100115)
(1100073,1100118)
(1100073,1100122)
(1100073,1100126)
(1100073,1100129)
(1100073,1100134)
(1100073,1100137)
(1100081,1100082)
(1100081,1100087)
(1100081,1100090)
(1100081,1100097)
(1100081,1100098)
(1100081,1100103)
(1100081,1100107)
(1100081,1100111)
(1100081,1100115)
(1100081,1100118)
(1100081,1100122)
(1100081,1100126)
(1100081,1100129)
(1100081,1100134)
(1100081,1100137)
(1100082,1100087)
(1100082,1100090)
(1100082,1100097)
(1100082,1100098)
(1100082,1100103)
(1100082,1100107)
(1100082,1100111)
(1100082,1100115)
(1100082,1100118)
(1100082,1100122)
(1100082,1100126)
(1100082,1100129)
(1100082,1100134)
(1100082,1100137)
(1100087,1100090)
(1100087,1100097)
(1100087,1100098)
(1100087,1100103)
(1100087,1100107)
(1100087,1100111)
(1100087,1100115)
(1100087,1100118)
(1100087,1100122)
(1100087,1100126)
(1100087,1100129)
