(972218,972658)
(972218,972669)
(972218,972681)
(972218,972688)
(972218,972694)
(972218,972696)
(972218,972704)
(972218,972706)
(972218,972716)
(972218,972724)
(972218,972732)
(972218,972741)
(972218,972750)
(972218,972757)
(972218,972766)
(972218,972772)
(972218,972780)
(972218,972788)
(972218,972794)
(972218,972802)
(972218,972806)
(972218,972814)
(972218,972822)
(972218,972835)
(972218,972843)
(972218,972847)
(972218,972856)
(972218,972864)
(972218,972873)
(972218,972876)
(972218,972883)
(972223,972229)
(972223,972232)
(972223,972239)
(972223,972243)
(972223,972249)
(972223,972252)
(972223,972261)
(972223,972266)
(972223,972270)
(972223,972273)
(972223,972282)
(972223,972289)
(972223,972298)
(972223,972306)
(972223,972309)
(972223,972319)
(972223,972321)
(972223,972331)
(972223,972337)
(972223,972340)
(972223,972348)
(972223,972359)
(972223,972362)
(972223,972370)
(972223,972375)
(972223,972386)
(972223,972395)
(972223,972400)
(972223,972403)
(972223,972406)
(972223,972415)
(972223,972430)
(972223,972433)
(972223,972442)
(972223,972453)
(972223,972464)
(972223,972474)
(972223,972480)
(972223,972482)
(972223,972497)
(972223,972498)
(972223,972513)
(972223,972522)
(972223,972529)
(972223,972537)
(972223,972548)
(972223,972554)
(972223,972560)
(972223,972568)
(972223,972579)
(972223,972587)
(972223,972590)
(972223,972598)
(972223,972612)
(972223,972619)
(972223,972626)
(972223,972634)
(972223,972640)
(972223,972648)
(972223,972658)
(972223,972669)
(972223,972681)
(972223,972688)
(972223,972694)
(972223,972696)
(972223,972704)
(972223,972706)
(972223,972716)
(972223,972724)
(972223,972732)
(972223,972741)
(972223,972750)
(972223,972757)
(972223,972766)
(972223,972772)
(972223,972780)
(972223,972788)
(972223,972794)
(972223,972802)
(972223,972806)
(972223,972814)
(972223,972822)
(972223,972835)
(972223,972843)
(972223,972847)
(972223,972856)
(972223,972864)
(972223,972873)
(972223,972876)
(972223,972883)
(972229,972232)
(972229,972239)
(972229,972243)
(972229,972249)
(972229,972252)
(972229,972261)
(972229,972266)
(972229,972270)
(972229,972273)
(972229,972282)
(972229,972289)
(972229,972298)
(972229,972306)
(972229,972309)
(972229,972319)
(972229,972321)
(972229,972331)
(972229,972337)
(972229,972340)
(972229,972348)
(972229,972359)
(972229,972362)
(972229,972370)
(972229,972375)
(972229,972386)
(972229,972395)
(972229,972400)
(972229,972403)
(972229,972406)
(972229,972415)
(972229,972430)
(972229,972433)
(972229,972442)
(972229,972453)
(972229,972464)
(972229,972474)
(972229,972480)
(972229,972482)
(972229,972497)
(972229,972498)
(972229,972513)
(972229,972522)
(972229,972529)
(972229,972537)
(972229,972548)
(972229,972554)
(972229,972560)
(972229,972568)
(972229,972579)
(972229,972587)
(972229,972590)
(972229,972598)
(972229,972612)
(972229,972619)
(972229,972626)
(972229,972634)
(972229,972640)
(972229,972648)
(972229,972658)
(972229,972669)
(972229,972681)
(972229,972688)
(972229,972694)
(972229,972696)
(972229,972704)
(972229,972706)
(972229,972716)
(972229,972724)
(972229,972732)
(972229,972741)
(972229,972750)
(972229,972757)
(972229,972766)
(972229,972772)
(972229,972780)
(972229,972788)
(972229,972794)
(972229,972802)
(972229,972806)
(972229,972814)
(972229,972822)
(972229,972835)
(972229,972843)
(972229,972847)
(972229,972856)
(972229,972864)
(972229,972873)
(972229,972876)
(972229,972883)
(972232,972239)
(972232,972243)
(972232,972249)
(972232,972252)
(972232,972261)
(972232,972266)
(972232,972270)
(972232,972273)
(972232,972282)
(972232,972289)
(972232,972298)
(972232,972306)
(972232,972309)
(972232,972319)
(972232,972321)
(972232,972331)
(972232,972337)
(972232,972340)
(972232,972348)
(972232,972359)
(972232,972362)
(972232,972370)
(972232,972375)
(972232,972386)
(972232,972395)
(972232,972400)
(972232,972403)
(972232,972406)
(972232,972415)
(972232,972430)
(972232,972433)
(972232,972442)
(972232,972453)
(972232,972464)
(972232,972474)
(972232,972480)
(972232,972482)
(972232,972497)
(972232,972498)
(972232,972513)
(972232,972522)
(972232,972529)
(972232,972537)
(972232,972548)
(972232,972554)
(972232,972560)
(972232,972568)
(972232,972579)
(972232,972587)
(972232,972590)
(972232,972598)
(972232,972612)
(972232,972619)
(972232,972626)
(972232,972634)
(972232,972640)
(972232,972648)
(972232,972658)
(972232,972669)
(972232,972681)
(972232,972688)
(972232,972694)
(972232,972696)
(972232,972704)
(972232,972706)
(972232,972716)
(972232,972724)
(972232,972732)
(972232,972741)
(972232,972750)
(972232,972757)
(972232,972766)
(972232,972772)
(972232,972780)
(972232,972788)
(972232,972794)
(972232,972802)
(972232,972806)
(972232,972814)
(972232,972822)
(972232,972835)
(972232,972843)
(972232,972847)
(972232,972856)
(972232,972864)
(972232,972873)
(972232,972876)
(972232,972883)
(972239,972243)
(972239,972249)
(972239,972252)
(972239,972261)
(972239,972266)
(972239,972270)
(972239,972273)
(972239,972282)
(972239,972289)
(972239,972298)
(972239,972306)
(972239,972309)
(972239,972319)
(972239,972321)
(972239,972331)
(972239,972337)
(972239,972340)
(972239,972348)
(972239,972359)
(972239,972362)
(972239,972370)
(972239,972375)
(972239,972386)
(972239,972395)
(972239,972400)
(972239,972403)
(972239,972406)
(972239,972415)
(972239,972430)
(972239,972433)
(972239,972442)
(972239,972453)
(972239,972464)
(972239,972474)
(972239,972480)
(972239,972482)
(972239,972497)
(972239,972498)
(972239,972513)
(972239,972522)
(972239,972529)
(972239,972537)
(972239,972548)
(972239,972554)
(972239,972560)
(972239,972568)
(972239,972579)
(972239,972587)
(972239,972590)
(972239,972598)
(972239,972612)
(972239,972619)
(972239,972626)
(972239,972634)
(972239,972640)
(972239,972648)
(972239,972658)
(972239,972669)
(972239,972681)
(972239,972688)
(972239,972694)
(972239,972696)
(972239,972704)
(972239,972706)
(972239,972716)
(972239,972724)
(972239,972732)
(972239,972741)
(972239,972750)
(972239,972757)
(972239,972766)
(972239,972772)
(972239,972780)
(972239,972788)
(972239,972794)
(972239,972802)
(972239,972806)
(972239,972814)
(972239,972822)
(972239,972835)
(972239,972843)
(972239,972847)
(972239,972856)
(972239,972864)
(972239,972873)
(972239,972876)
(972239,972883)
(972243,972249)
(972243,972252)
(972243,972261)
(972243,972266)
(972243,972270)
(972243,972273)
(972243,972282)
(972243,972289)
(972243,972298)
(972243,972306)
(972243,972309)
(972243,972319)
(972243,972321)
(972243,972331)
(972243,972337)
(972243,972340)
(972243,972348)
(972243,972359)
(972243,972362)
(972243,972370)
(972243,972375)
(972243,972386)
(972243,972395)
(972243,972400)
(972243,972403)
(972243,972406)
(972243,972415)
(972243,972430)
(972243,972433)
(972243,972442)
(972243,972453)
(972243,972464)
(972243,972474)
(972243,972480)
(972243,972482)
(972243,972497)
(972243,972498)
(972243,972513)
(972243,972522)
(972243,972529)
(972243,972537)
(972243,972548)
(972243,972554)
(972243,972560)
(972243,972568)
(972243,972579)
(972243,972587)
(972243,972590)
(972243,972598)
(972243,972612)
(972243,972619)
(972243,972626)
(972243,972634)
(972243,972640)
(972243,972648)
(972243,972658)
(972243,972669)
(972243,972681)
(972243,972688)
(972243,972694)
(972243,972696)
(972243,972704)
(972243,972706)
(972243,972716)
(972243,972724)
(972243,972732)
(972243,972741)
(972243,972750)
(972243,972757)
(972243,972766)
(972243,972772)
(972243,972780)
(972243,972788)
(972243,972794)
(972243,972802)
(972243,972806)
(972243,972814)
(972243,972822)
(972243,972835)
(972243,972843)
(972243,972847)
(972243,972856)
(972243,972864)
(972243,972873)
(972243,972876)
(972243,972883)
(972249,972252)
(972249,972261)
(972249,972266)
(972249,972270)
(972249,972273)
(972249,972282)
(972249,972289)
(972249,972298)
(972249,972306)
(972249,972309)
(972249,972319)
(972249,972321)
(972249,972331)
(972249,972337)
(972249,972340)
(972249,972348)
(972249,972359)
(972249,972362)
(972249,972370)
(972249,972375)
(972249,972386)
(972249,972395)
(972249,972400)
(972249,972403)
(972249,972406)
(972249,972415)
(972249,972430)
(972249,972433)
(972249,972442)
(972249,972453)
(972249,972464)
(972249,972474)
(972249,972480)
(972249,972482)
(972249,972497)
(972249,972498)
(972249,972513)
(972249,972522)
(972249,972529)
(972249,972537)
(972249,972548)
(972249,972554)
(972249,972560)
(972249,972568)
(972249,972579)
(972249,972587)
(972249,972590)
(972249,972598)
(972249,972612)
(972249,972619)
(972249,972626)
(972249,972634)
(972249,972640)
(972249,972648)
(972249,972658)
(972249,972669)
(972249,972681)
(972249,972688)
(972249,972694)
(972249,972696)
(972249,972704)
(972249,972706)
(972249,972716)
(972249,972724)
(972249,972732)
(972249,972741)
(972249,972750)
(972249,972757)
(972249,972766)
(972249,972772)
(972249,972780)
(972249,972788)
(972249,972794)
(972249,972802)
(972249,972806)
(972249,972814)
(972249,972822)
(972249,972835)
(972249,972843)
(972249,972847)
(972249,972856)
(972249,972864)
(972249,972873)
(972249,972876)
(972249,972883)
(972252,972261)
(972252,972266)
(972252,972270)
(972252,972273)
(972252,972282)
(972252,972289)
(972252,972298)
(972252,972306)
(972252,972309)
(972252,972319)
(972252,972321)
(972252,972331)
(972252,972337)
(972252,972340)
(972252,972348)
(972252,972359)
(972252,972362)
(972252,972370)
(972252,972375)
(972252,972386)
(972252,972395)
(972252,972400)
(972252,972403)
(972252,972406)
(972252,972415)
(972252,972430)
(972252,972433)
(972252,972442)
(972252,972453)
(972252,972464)
(972252,972474)
(972252,972480)
(972252,972482)
(972252,972497)
(972252,972498)
(972252,972513)
(972252,972522)
(972252,972529)
(972252,972537)
(972252,972548)
(972252,972554)
(972252,972560)
(972252,972568)
(972252,972579)
(972252,972587)
(972252,972590)
(972252,972598)
(972252,972612)
(972252,972619)
(972252,972626)
(972252,972634)
(972252,972640)
(972252,972648)
(972252,972658)
(972252,972669)
(972252,972681)
(972252,972688)
(972252,972694)
(972252,972696)
(972252,972704)
(972252,972706)
(972252,972716)
(972252,972724)
(972252,972732)
(972252,972741)
(972252,972750)
(972252,972757)
(972252,972766)
(972252,972772)
(972252,972780)
(972252,972788)
(972252,972794)
(972252,972802)
(972252,972806)
(972252,972814)
(972252,972822)
(972252,972835)
(972252,972843)
(972252,972847)
(972252,972856)
(972252,972864)
(972252,972873)
(972252,972876)
(972252,972883)
(972261,972266)
(972261,972270)
(972261,972273)
(972261,972282)
(972261,972289)
(972261,972298)
(972261,972306)
(972261,972309)
(972261,972319)
(972261,972321)
(972261,972331)
(972261,972337)
(972261,972340)
(972261,972348)
(972261,972359)
(972261,972362)
(972261,972370)
(972261,972375)
(972261,972386)
(972261,972395)
(972261,972400)
(972261,972403)
(972261,972406)
(972261,972415)
(972261,972430)
(972261,972433)
(972261,972442)
(972261,972453)
(972261,972464)
(972261,972474)
(972261,972480)
(972261,972482)
(972261,972497)
(972261,972498)
(972261,972513)
(972261,972522)
(972261,972529)
(972261,972537)
(972261,972548)
(972261,972554)
(972261,972560)
(972261,972568)
(972261,972579)
(972261,972587)
(972261,972590)
(972261,972598)
(972261,972612)
(972261,972619)
(972261,972626)
(972261,972634)
(972261,972640)
(972261,972648)
(972261,972658)
(972261,972669)
(972261,972681)
(972261,972688)
(972261,972694)
(972261,972696)
(972261,972704)
(972261,972706)
(972261,972716)
(972261,972724)
(972261,972732)
(972261,972741)
(972261,972750)
(972261,972757)
(972261,972766)
(972261,972772)
(972261,972780)
(972261,972788)
(972261,972794)
(972261,972802)
(972261,972806)
(972261,972814)
(972261,972822)
(972261,972835)
(972261,972843)
(972261,972847)
(972261,972856)
(972261,972864)
(972261,972873)
(972261,972876)
(972261,972883)
(972266,972270)
(972266,972273)
(972266,972282)
(972266,972289)
(972266,972298)
(972266,972306)
(972266,972309)
(972266,972319)
(972266,972321)
(972266,972331)
(972266,972337)
(972266,972340)
(972266,972348)
(972266,972359)
(972266,972362)
(972266,972370)
(972266,972375)
(972266,972386)
(972266,972395)
(972266,972400)
(972266,972403)
(972266,972406)
(972266,972415)
(972266,972430)
(972266,972433)
(972266,972442)
(972266,972453)
(972266,972464)
(972266,972474)
(972266,972480)
(972266,972482)
(972266,972497)
(972266,972498)
(972266,972513)
(972266,972522)
(972266,972529)
(972266,972537)
(972266,972548)
(972266,972554)
(972266,972560)
(972266,972568)
(972266,972579)
(972266,972587)
(972266,972590)
(972266,972598)
(972266,972612)
(972266,972619)
(972266,972626)
(972266,972634)
(972266,972640)
(972266,972648)
(972266,972658)
(972266,972669)
(972266,972681)
(972266,972688)
(972266,972694)
(972266,972696)
(972266,972704)
(972266,972706)
(972266,972716)
(972266,972724)
(972266,972732)
(972266,972741)
(972266,972750)
(972266,972757)
(972266,972766)
(972266,972772)
(972266,972780)
(972266,972788)
(972266,972794)
(972266,972802)
(972266,972806)
(972266,972814)
(972266,972822)
(972266,972835)
(972266,972843)
(972266,972847)
(972266,972856)
(972266,972864)
(972266,972873)
(972266,972876)
(972266,972883)
(972270,972273)
(972270,972282)
(972270,972289)
(972270,972298)
(972270,972306)
(972270,972309)
(972270,972319)
(972270,972321)
(972270,972331)
(972270,972337)
(972270,972340)
(972270,972348)
(972270,972359)
(972270,972362)
(972270,972370)
(972270,972375)
(972270,972386)
(972270,972395)
(972270,972400)
(972270,972403)
(972270,972406)
(972270,972415)
(972270,972430)
(972270,972433)
(972270,972442)
(972270,972453)
(972270,972464)
(972270,972474)
(972270,972480)
(972270,972482)
(972270,972497)
(972270,972498)
(972270,972513)
(972270,972522)
(972270,972529)
(972270,972537)
(972270,972548)
(972270,972554)
(972270,972560)
(972270,972568)
(972270,972579)
(972270,972587)
(972270,972590)
(972270,972598)
(972270,972612)
(972270,972619)
(972270,972626)
(972270,972634)
(972270,972640)
(972270,972648)
(972270,972658)
(972270,972669)
(972270,972681)
(972270,972688)
(972270,972694)
(972270,972696)
(972270,972704)
(972270,972706)
(972270,972716)
(972270,972724)
(972270,972732)
(972270,972741)
(972270,972750)
(972270,972757)
(972270,972766)
(972270,972772)
(972270,972780)
(972270,972788)
(972270,972794)
(972270,972802)
(972270,972806)
(972270,972814)
(972270,972822)
(972270,972835)
(972270,972843)
(972270,972847)
(972270,972856)
(972270,972864)
(972270,972873)
(972270,972876)
(972270,972883)
(972273,972282)
(972273,972289)
(972273,972298)
(972273,972306)
(972273,972309)
(972273,972319)
(972273,972321)
(972273,972331)
(972273,972337)
(972273,972340)
(972273,972348)
(972273,972359)
(972273,972362)
(972273,972370)
(972273,972375)
(972273,972386)
(972273,972395)
(972273,972400)
(972273,972403)
(972273,972406)
(972273,972415)
(972273,972430)
(972273,972433)
(972273,972442)
(972273,972453)
(972273,972464)
(972273,972474)
(972273,972480)
(972273,972482)
(972273,972497)
(972273,972498)
(972273,972513)
(972273,972522)
(972273,972529)
(972273,972537)
(972273,972548)
(972273,972554)
(972273,972560)
(972273,972568)
(972273,972579)
(972273,972587)
(972273,972590)
(972273,972598)
(972273,972612)
(972273,972619)
(972273,972626)
(972273,972634)
(972273,972640)
(972273,972648)
(972273,972658)
(972273,972669)
(972273,972681)
(972273,972688)
(972273,972694)
(972273,972696)
(972273,972704)
(972273,972706)
(972273,972716)
(972273,972724)
(972273,972732)
(972273,972741)
(972273,972750)
(972273,972757)
(972273,972766)
(972273,972772)
(972273,972780)
(972273,972788)
(972273,972794)
(972273,972802)
(972273,972806)
(972273,972814)
(972273,972822)
(972273,972835)
(972273,972843)
(972273,972847)
(972273,972856)
(972273,972864)
(972273,972873)
(972273,972876)
(972273,972883)
(972282,972289)
(972282,972298)
(972282,972306)
(972282,972309)
(972282,972319)
(972282,972321)
(972282,972331)
(972282,972337)
(972282,972340)
(972282,972348)
(972282,972359)
(972282,972362)
(972282,972370)
(972282,972375)
(972282,972386)
(972282,972395)
(972282,972400)
(972282,972403)
(972282,972406)
(972282,972415)
(972282,972430)
(972282,972433)
(972282,972442)
(972282,972453)
(972282,972464)
(972282,972474)
(972282,972480)
(972282,972482)
(972282,972497)
(972282,972498)
(972282,972513)
(972282,972522)
(972282,972529)
(972282,972537)
(972282,972548)
(972282,972554)
(972282,972560)
(972282,972568)
(972282,972579)
(972282,972587)
(972282,972590)
(972282,972598)
(972282,972612)
(972282,972619)
(972282,972626)
(972282,972634)
(972282,972640)
(972282,972648)
(972282,972658)
(972282,972669)
(972282,972681)
(972282,972688)
(972282,972694)
(972282,972696)
(972282,972704)
(972282,972706)
(972282,972716)
(972282,972724)
(972282,972732)
(972282,972741)
(972282,972750)
(972282,972757)
(972282,972766)
(972282,972772)
(972282,972780)
(972282,972788)
(972282,972794)
(972282,972802)
(972282,972806)
(972282,972814)
(972282,972822)
(972282,972835)
(972282,972843)
(972282,972847)
(972282,972856)
(972282,972864)
(972282,972873)
(972282,972876)
(972282,972883)
(972289,972298)
(972289,972306)
(972289,972309)
(972289,972319)
(972289,972321)
(972289,972331)
(972289,972337)
(972289,972340)
(972289,972348)
(972289,972359)
(972289,972362)
(972289,972370)
(972289,972375)
(972289,972386)
(972289,972395)
(972289,972400)
(972289,972403)
(972289,972406)
(972289,972415)
(972289,972430)
(972289,972433)
(972289,972442)
(972289,972453)
(972289,972464)
(972289,972474)
(972289,972480)
(972289,972482)
(972289,972497)
(972289,972498)
(972289,972513)
(972289,972522)
(972289,972529)
(972289,972537)
(972289,972548)
(972289,972554)
(972289,972560)
(972289,972568)
(972289,972579)
(972289,972587)
(972289,972590)
(972289,972598)
(972289,972612)
(972289,972619)
(972289,972626)
(972289,972634)
(972289,972640)
(972289,972648)
(972289,972658)
(972289,972669)
(972289,972681)
(972289,972688)
(972289,972694)
(972289,972696)
(972289,972704)
(972289,972706)
(972289,972716)
(972289,972724)
(972289,972732)
(972289,972741)
(972289,972750)
(972289,972757)
(972289,972766)
(972289,972772)
(972289,972780)
(972289,972788)
(972289,972794)
(972289,972802)
(972289,972806)
(972289,972814)
(972289,972822)
(972289,972835)
(972289,972843)
(972289,972847)
(972289,972856)
(972289,972864)
(972289,972873)
(972289,972876)
(972289,972883)
(972298,972306)
(972298,972309)
(972298,972319)
(972298,972321)
(972298,972331)
(972298,972337)
(972298,972340)
(972298,972348)
(972298,972359)
(972298,972362)
(972298,972370)
(972298,972375)
(972298,972386)
(972298,972395)
(972298,972400)
(972298,972403)
(972298,972406)
(972298,972415)
(972298,972430)
(972298,972433)
(972298,972442)
(972298,972453)
(972298,972464)
(972298,972474)
(972298,972480)
(972298,972482)
(972298,972497)
(972298,972498)
(972298,972513)
(972298,972522)
(972298,972529)
(972298,972537)
(972298,972548)
(972298,972554)
(972298,972560)
(972298,972568)
(972298,972579)
(972298,972587)
(972298,972590)
(972298,972598)
(972298,972612)
(972298,972619)
(972298,972626)
(972298,972634)
(972298,972640)
(972298,972648)
(972298,972658)
(972298,972669)
(972298,972681)
(972298,972688)
(972298,972694)
(972298,972696)
(972298,972704)
(972298,972706)
(972298,972716)
(972298,972724)
(972298,972732)
(972298,972741)
(972298,972750)
(972298,972757)
(972298,972766)
(972298,972772)
(972298,972780)
(972298,972788)
(972298,972794)
(972298,972802)
(972298,972806)
(972298,972814)
(972298,972822)
(972298,972835)
(972298,972843)
(972298,972847)
(972298,972856)
(972298,972864)
(972298,972873)
(972298,972876)
(972298,972883)
(972306,972309)
(972306,972319)
(972306,972321)
(972306,972331)
(972306,972337)
(972306,972340)
(972306,972348)
(972306,972359)
(972306,972362)
(972306,972370)
(972306,972375)
(972306,972386)
(972306,972395)
(972306,972400)
(972306,972403)
(972306,972406)
(972306,972415)
(972306,972430)
(972306,972433)
(972306,972442)
(972306,972453)
(972306,972464)
(972306,972474)
(972306,972480)
(972306,972482)
(972306,972497)
(972306,972498)
(972306,972513)
(972306,972522)
(972306,972529)
(972306,972537)
(972306,972548)
(972306,972554)
(972306,972560)
(972306,972568)
(972306,972579)
(972306,972587)
(972306,972590)
(972306,972598)
(972306,972612)
(972306,972619)
(972306,972626)
(972306,972634)
(972306,972640)
(972306,972648)
(972306,972658)
(972306,972669)
(972306,972681)
(972306,972688)
(972306,972694)
(972306,972696)
(972306,972704)
(972306,972706)
(972306,972716)
(972306,972724)
(972306,972732)
(972306,972741)
(972306,972750)
(972306,972757)
(972306,972766)
(972306,972772)
(972306,972780)
(972306,972788)
(972306,972794)
(972306,972802)
(972306,972806)
(972306,972814)
(972306,972822)
(972306,972835)
(972306,972843)
(972306,972847)
(972306,972856)
(972306,972864)
(972306,972873)
(972306,972876)
(972306,972883)
(972309,972319)
(972309,972321)
(972309,972331)
(972309,972337)
(972309,972340)
(972309,972348)
(972309,972359)
(972309,972362)
(972309,972370)
(972309,972375)
(972309,972386)
(972309,972395)
(972309,972400)
(972309,972403)
(972309,972406)
(972309,972415)
(972309,972430)
(972309,972433)
(972309,972442)
(972309,972453)
(972309,972464)
(972309,972474)
(972309,972480)
(972309,972482)
(972309,972497)
(972309,972498)
(972309,972513)
(972309,972522)
(972309,972529)
(972309,972537)
(972309,972548)
(972309,972554)
(972309,972560)
(972309,972568)
(972309,972579)
(972309,972587)
(972309,972590)
(972309,972598)
(972309,972612)
(972309,972619)
(972309,972626)
(972309,972634)
(972309,972640)
(972309,972648)
(972309,972658)
(972309,972669)
(972309,972681)
(972309,972688)
(972309,972694)
(972309,972696)
(972309,972704)
(972309,972706)
(972309,972716)
(972309,972724)
(972309,972732)
(972309,972741)
(972309,972750)
(972309,972757)
(972309,972766)
(972309,972772)
(972309,972780)
(972309,972788)
(972309,972794)
(972309,972802)
(972309,972806)
(972309,972814)
(972309,972822)
(972309,972835)
(972309,972843)
(972309,972847)
(972309,972856)
(972309,972864)
(972309,972873)
(972309,972876)
(972309,972883)
(972319,972321)
(972319,972331)
(972319,972337)
(972319,972340)
(972319,972348)
(972319,972359)
(972319,972362)
(972319,972370)
(972319,972375)
(972319,972386)
(972319,972395)
(972319,972400)
(972319,972403)
(972319,972406)
(972319,972415)
(972319,972430)
(972319,972433)
(972319,972442)
(972319,972453)
(972319,972464)
(972319,972474)
(972319,972480)
(972319,972482)
(972319,972497)
(972319,972498)
(972319,972513)
(972319,972522)
(972319,972529)
(972319,972537)
(972319,972548)
(972319,972554)
(972319,972560)
(972319,972568)
(972319,972579)
(972319,972587)
(972319,972590)
(972319,972598)
(972319,972612)
(972319,972619)
(972319,972626)
(972319,972634)
(972319,972640)
(972319,972648)
(972319,972658)
(972319,972669)
(972319,972681)
(972319,972688)
(972319,972694)
(972319,972696)
(972319,972704)
(972319,972706)
(972319,972716)
(972319,972724)
(972319,972732)
(972319,972741)
(972319,972750)
(972319,972757)
(972319,972766)
(972319,972772)
(972319,972780)
(972319,972788)
(972319,972794)
(972319,972802)
(972319,972806)
(972319,972814)
(972319,972822)
(972319,972835)
(972319,972843)
(972319,972847)
(972319,972856)
(972319,972864)
(972319,972873)
(972319,972876)
(972319,972883)
(972321,972331)
(972321,972337)
(972321,972340)
(972321,972348)
(972321,972359)
(972321,972362)
(972321,972370)
(972321,972375)
(972321,972386)
(972321,972395)
(972321,972400)
(972321,972403)
(972321,972406)
(972321,972415)
(972321,972430)
(972321,972433)
(972321,972442)
(972321,972453)
(972321,972464)
(972321,972474)
(972321,972480)
(972321,972482)
(972321,972497)
(972321,972498)
(972321,972513)
(972321,972522)
(972321,972529)
(972321,972537)
(972321,972548)
(972321,972554)
(972321,972560)
(972321,972568)
(972321,972579)
(972321,972587)
(972321,972590)
(972321,972598)
(972321,972612)
(972321,972619)
(972321,972626)
(972321,972634)
(972321,972640)
(972321,972648)
(972321,972658)
(972321,972669)
(972321,972681)
(972321,972688)
(972321,972694)
(972321,972696)
(972321,972704)
(972321,972706)
(972321,972716)
(972321,972724)
(972321,972732)
(972321,972741)
(972321,972750)
(972321,972757)
(972321,972766)
(972321,972772)
(972321,972780)
