(169371,956600)
(169371,956606)
(169371,956610)
(169371,956616)
(169371,956619)
(169371,956623)
(169371,956633)
(169371,956638)
(169371,956644)
(169371,956648)
(169371,956656)
(169371,956661)
(169371,956669)
(169371,956673)
(169371,956681)
(169371,956687)
(169371,956690)
(169371,956695)
(169371,956698)
(169371,956705)
(169371,956708)
(169371,956715)
(169371,956727)
(169371,956732)
(169371,956740)
(169371,956745)
(169371,956751)
(169371,956755)
(169371,956758)
(169371,956763)
(169371,956770)
(169371,956774)
(169371,956779)
(169371,956783)
(169371,956791)
(169371,956796)
(169371,956801)
(169371,956803)
(169371,956811)
(169371,956816)
(169371,956821)
(169371,956827)
(169371,956832)
(169371,956837)
(169371,956841)
(169371,956844)
(169371,956853)
(169371,956859)
(169371,956864)
(169371,956870)
(169371,956881)
(169371,956887)
(169371,956889)
(169371,956895)
(169371,956902)
(169371,956908)
(169371,956913)
(169371,956916)
(169371,956933)
(169371,956939)
(169371,956943)
(169371,956948)
(169371,956956)
(169371,956958)
(169371,956969)
(169371,956972)
(169371,956978)
(169371,956984)
(169371,956990)
(169371,956995)
(169371,957001)
(169371,957005)
(169371,957012)
(169371,957018)
(169371,957024)
(169371,957030)
(169371,957035)
(169371,957042)
(169371,957048)
(169371,957049)
(169371,957058)
(169371,957059)
(169371,957068)
(169371,957074)
(169371,957078)
(169371,957088)
(169371,957095)
(169371,957101)
(169371,957106)
(169371,957111)
(169371,957114)
(169371,957119)
(169371,957124)
(169371,957130)
(169371,957137)
(169371,957140)
(169371,957144)
(169371,957151)
(169371,957159)
(169371,957170)
(169371,957177)
(169371,957185)
(169371,957188)
(169371,957193)
(169371,957198)
(169371,957207)
(169371,957209)
(411111,457064)
(411111,457110)
(411111,457130)
(411111,457140)
(411111,709698)
(411111,907993)
(411111,908094)
(411111,908112)
(411111,956273)
(411111,956277)
(411111,956285)
(411111,956292)
(411111,956301)
(411111,956315)
(411111,956325)
(411111,956332)
(411111,956340)
(411111,956347)
(411111,956350)
(411111,956356)
(411111,956362)
(411111,956369)
(411111,956377)
(411111,956383)
(411111,956386)
(411111,956393)
(411111,956399)
(411111,956402)
(411111,956410)
(411111,956419)
(411111,956423)
(411111,956431)
(411111,956438)
(411111,956443)
(411111,956450)
(411111,956457)
(411111,956460)
(411111,956466)
(411111,956475)
(411111,956477)
(411111,956484)
(411111,956490)
(411111,956493)
(411111,956500)
(411111,956504)
(411111,956510)
(411111,956518)
(411111,956527)
(411111,956533)
(411111,956538)
(411111,956541)
(411111,956546)
(411111,956554)
(411111,956557)
(411111,956566)
(411111,956569)
(411111,956576)
(411111,956582)
(411111,956589)
(411111,956592)
(411111,956600)
(411111,956606)
(411111,956610)
(411111,956616)
(411111,956619)
(411111,956623)
(411111,956633)
(411111,956638)
(411111,956644)
(411111,956648)
(411111,956656)
(411111,956661)
(411111,956669)
(411111,956673)
(411111,956681)
(411111,956687)
(411111,956690)
(411111,956695)
(411111,956698)
(411111,956705)
(411111,956708)
(411111,956715)
(411111,956727)
(411111,956732)
(411111,956740)
(411111,956745)
(411111,956751)
(411111,956755)
(411111,956758)
(411111,956763)
(411111,956770)
(411111,956774)
(411111,956779)
(411111,956783)
(411111,956791)
(411111,956796)
(411111,956801)
(411111,956803)
(411111,956811)
(411111,956816)
(411111,956821)
(411111,956827)
(411111,956832)
(411111,956837)
(411111,956841)
(411111,956844)
(411111,956853)
(411111,956859)
(411111,956864)
(411111,956870)
(411111,956881)
(411111,956887)
(411111,956889)
(411111,956895)
(411111,956902)
(411111,956908)
(411111,956913)
(411111,956916)
(411111,956933)
(411111,956939)
(411111,956943)
(411111,956948)
(411111,956956)
(411111,956958)
(411111,956969)
(411111,956972)
(411111,956978)
(411111,956984)
(411111,956990)
(411111,956995)
(411111,957001)
(411111,957005)
(411111,957012)
(411111,957018)
(411111,957024)
(411111,957030)
(411111,957035)
(411111,957042)
(411111,957048)
(411111,957049)
(411111,957058)
(411111,957059)
(411111,957068)
(411111,957074)
(411111,957078)
(411111,957088)
(411111,957095)
(411111,957101)
(411111,957106)
(411111,957111)
(411111,957114)
(411111,957119)
(411111,957124)
(411111,957130)
(411111,957137)
(411111,957140)
(411111,957144)
(411111,957151)
(411111,957159)
(411111,957170)
(411111,957177)
(411111,957185)
(411111,957188)
(411111,957193)
(411111,957198)
(411111,957207)
(411111,957209)
(457064,457110)
(457064,457130)
(457064,457140)
(457064,709698)
(457064,907993)
(457064,908094)
(457064,908112)
(457064,956273)
(457064,956277)
(457064,956285)
(457064,956292)
(457064,956301)
(457064,956315)
(457064,956325)
(457064,956332)
(457064,956340)
(457064,956347)
(457064,956350)
(457064,956356)
(457064,956362)
(457064,956369)
(457064,956377)
(457064,956383)
(457064,956386)
(457064,956393)
(457064,956399)
(457064,956402)
(457064,956410)
(457064,956419)
(457064,956423)
(457064,956431)
(457064,956438)
(457064,956443)
(457064,956450)
(457064,956457)
(457064,956460)
(457064,956466)
(457064,956475)
(457064,956477)
(457064,956484)
(457064,956490)
(457064,956493)
(457064,956500)
(457064,956504)
(457064,956510)
(457064,956518)
(457064,956527)
(457064,956533)
(457064,956538)
(457064,956541)
(457064,956546)
(457064,956554)
(457064,956557)
(457064,956566)
(457064,956569)
(457064,956576)
(457064,956582)
(457064,956589)
(457064,956592)
(457064,956600)
(457064,956606)
(457064,956610)
(457064,956616)
(457064,956619)
(457064,956623)
(457064,956633)
(457064,956638)
(457064,956644)
(457064,956648)
(457064,956656)
(457064,956661)
(457064,956669)
(457064,956673)
(457064,956681)
(457064,956687)
(457064,956690)
(457064,956695)
(457064,956698)
(457064,956705)
(457064,956708)
(457064,956715)
(457064,956727)
(457064,956732)
(457064,956740)
(457064,956745)
(457064,956751)
(457064,956755)
(457064,956758)
(457064,956763)
(457064,956770)
(457064,956774)
(457064,956779)
(457064,956783)
(457064,956791)
(457064,956796)
(457064,956801)
(457064,956803)
(457064,956811)
(457064,956816)
(457064,956821)
(457064,956827)
(457064,956832)
(457064,956837)
(457064,956841)
(457064,956844)
(457064,956853)
(457064,956859)
(457064,956864)
(457064,956870)
(457064,956881)
(457064,956887)
(457064,956889)
(457064,956895)
(457064,956902)
(457064,956908)
(457064,956913)
(457064,956916)
(457064,956933)
(457064,956939)
(457064,956943)
(457064,956948)
(457064,956956)
(457064,956958)
(457064,956969)
(457064,956972)
(457064,956978)
(457064,956984)
(457064,956990)
(457064,956995)
(457064,957001)
(457064,957005)
(457064,957012)
(457064,957018)
(457064,957024)
(457064,957030)
(457064,957035)
(457064,957042)
(457064,957048)
(457064,957049)
(457064,957058)
(457064,957059)
(457064,957068)
(457064,957074)
(457064,957078)
(457064,957088)
(457064,957095)
(457064,957101)
(457064,957106)
(457064,957111)
(457064,957114)
(457064,957119)
(457064,957124)
(457064,957130)
(457064,957137)
(457064,957140)
(457064,957144)
(457064,957151)
(457064,957159)
(457064,957170)
(457064,957177)
(457064,957185)
(457064,957188)
(457064,957193)
(457064,957198)
(457064,957207)
(457064,957209)
(457110,457130)
(457110,457140)
(457110,709698)
(457110,907993)
(457110,908094)
(457110,908112)
(457110,956273)
(457110,956277)
(457110,956285)
(457110,956292)
(457110,956301)
(457110,956315)
(457110,956325)
(457110,956332)
(457110,956340)
(457110,956347)
(457110,956350)
(457110,956356)
(457110,956362)
(457110,956369)
(457110,956377)
(457110,956383)
(457110,956386)
(457110,956393)
(457110,956399)
(457110,956402)
(457110,956410)
(457110,956419)
(457110,956423)
(457110,956431)
(457110,956438)
(457110,956443)
(457110,956450)
(457110,956457)
(457110,956460)
(457110,956466)
(457110,956475)
(457110,956477)
(457110,956484)
(457110,956490)
(457110,956493)
(457110,956500)
(457110,956504)
(457110,956510)
(457110,956518)
(457110,956527)
(457110,956533)
(457110,956538)
(457110,956541)
(457110,956546)
(457110,956554)
(457110,956557)
(457110,956566)
(457110,956569)
(457110,956576)
(457110,956582)
(457110,956589)
(457110,956592)
(457110,956600)
(457110,956606)
(457110,956610)
(457110,956616)
(457110,956619)
(457110,956623)
(457110,956633)
(457110,956638)
(457110,956644)
(457110,956648)
(457110,956656)
(457110,956661)
(457110,956669)
(457110,956673)
(457110,956681)
(457110,956687)
(457110,956690)
(457110,956695)
(457110,956698)
(457110,956705)
(457110,956708)
(457110,956715)
(457110,956727)
(457110,956732)
(457110,956740)
(457110,956745)
(457110,956751)
(457110,956755)
(457110,956758)
(457110,956763)
(457110,956770)
(457110,956774)
(457110,956779)
(457110,956783)
(457110,956791)
(457110,956796)
(457110,956801)
(457110,956803)
(457110,956811)
(457110,956816)
(457110,956821)
(457110,956827)
(457110,956832)
(457110,956837)
(457110,956841)
(457110,956844)
(457110,956853)
(457110,956859)
(457110,956864)
(457110,956870)
(457110,956881)
(457110,956887)
(457110,956889)
(457110,956895)
(457110,956902)
(457110,956908)
(457110,956913)
(457110,956916)
(457110,956933)
(457110,956939)
(457110,956943)
(457110,956948)
(457110,956956)
(457110,956958)
(457110,956969)
(457110,956972)
(457110,956978)
(457110,956984)
(457110,956990)
(457110,956995)
(457110,957001)
(457110,957005)
(457110,957012)
(457110,957018)
(457110,957024)
(457110,957030)
(457110,957035)
(457110,957042)
(457110,957048)
(457110,957049)
(457110,957058)
(457110,957059)
(457110,957068)
(457110,957074)
(457110,957078)
(457110,957088)
(457110,957095)
(457110,957101)
(457110,957106)
(457110,957111)
(457110,957114)
(457110,957119)
(457110,957124)
(457110,957130)
(457110,957137)
(457110,957140)
(457110,957144)
(457110,957151)
(457110,957159)
(457110,957170)
(457110,957177)
(457110,957185)
(457110,957188)
(457110,957193)
(457110,957198)
(457110,957207)
(457110,957209)
(457130,457140)
(457130,709698)
(457130,907993)
(457130,908094)
(457130,908112)
(457130,956273)
(457130,956277)
(457130,956285)
(457130,956292)
(457130,956301)
(457130,956315)
(457130,956325)
(457130,956332)
(457130,956340)
(457130,956347)
(457130,956350)
(457130,956356)
(457130,956362)
(457130,956369)
(457130,956377)
(457130,956383)
(457130,956386)
(457130,956393)
(457130,956399)
(457130,956402)
(457130,956410)
(457130,956419)
(457130,956423)
(457130,956431)
(457130,956438)
(457130,956443)
(457130,956450)
(457130,956457)
(457130,956460)
(457130,956466)
(457130,956475)
(457130,956477)
(457130,956484)
(457130,956490)
(457130,956493)
(457130,956500)
(457130,956504)
(457130,956510)
(457130,956518)
(457130,956527)
(457130,956533)
(457130,956538)
(457130,956541)
(457130,956546)
(457130,956554)
(457130,956557)
(457130,956566)
(457130,956569)
(457130,956576)
(457130,956582)
(457130,956589)
(457130,956592)
(457130,956600)
(457130,956606)
(457130,956610)
(457130,956616)
(457130,956619)
(457130,956623)
(457130,956633)
(457130,956638)
(457130,956644)
(457130,956648)
(457130,956656)
(457130,956661)
(457130,956669)
(457130,956673)
(457130,956681)
(457130,956687)
(457130,956690)
(457130,956695)
(457130,956698)
(457130,956705)
(457130,956708)
(457130,956715)
(457130,956727)
(457130,956732)
(457130,956740)
(457130,956745)
(457130,956751)
(457130,956755)
(457130,956758)
(457130,956763)
(457130,956770)
(457130,956774)
(457130,956779)
(457130,956783)
(457130,956791)
(457130,956796)
(457130,956801)
(457130,956803)
(457130,956811)
(457130,956816)
(457130,956821)
(457130,956827)
(457130,956832)
(457130,956837)
(457130,956841)
(457130,956844)
(457130,956853)
(457130,956859)
(457130,956864)
(457130,956870)
(457130,956881)
(457130,956887)
(457130,956889)
(457130,956895)
(457130,956902)
(457130,956908)
(457130,956913)
(457130,956916)
(457130,956933)
(457130,956939)
(457130,956943)
(457130,956948)
(457130,956956)
(457130,956958)
(457130,956969)
(457130,956972)
(457130,956978)
(457130,956984)
(457130,956990)
(457130,956995)
(457130,957001)
(457130,957005)
(457130,957012)
(457130,957018)
(457130,957024)
(457130,957030)
(457130,957035)
(457130,957042)
(457130,957048)
(457130,957049)
(457130,957058)
(457130,957059)
(457130,957068)
(457130,957074)
(457130,957078)
(457130,957088)
(457130,957095)
(457130,957101)
(457130,957106)
(457130,957111)
(457130,957114)
(457130,957119)
(457130,957124)
(457130,957130)
(457130,957137)
(457130,957140)
(457130,957144)
(457130,957151)
(457130,957159)
(457130,957170)
(457130,957177)
(457130,957185)
(457130,957188)
(457130,957193)
(457130,957198)
(457130,957207)
(457130,957209)
(457140,709698)
(457140,907993)
(457140,908094)
(457140,908112)
(457140,956273)
(457140,956277)
(457140,956285)
(457140,956292)
(457140,956301)
(457140,956315)
(457140,956325)
(457140,956332)
(457140,956340)
(457140,956347)
(457140,956350)
(457140,956356)
(457140,956362)
(457140,956369)
(457140,956377)
(457140,956383)
(457140,956386)
(457140,956393)
(457140,956399)
(457140,956402)
(457140,956410)
(457140,956419)
(457140,956423)
(457140,956431)
(457140,956438)
(457140,956443)
(457140,956450)
(457140,956457)
(457140,956460)
(457140,956466)
(457140,956475)
(457140,956477)
(457140,956484)
(457140,956490)
(457140,956493)
(457140,956500)
(457140,956504)
(457140,956510)
(457140,956518)
(457140,956527)
(457140,956533)
(457140,956538)
(457140,956541)
(457140,956546)
(457140,956554)
(457140,956557)
(457140,956566)
(457140,956569)
(457140,956576)
(457140,956582)
(457140,956589)
(457140,956592)
(457140,956600)
(457140,956606)
(457140,956610)
(457140,956616)
(457140,956619)
(457140,956623)
(457140,956633)
(457140,956638)
(457140,956644)
(457140,956648)
(457140,956656)
(457140,956661)
(457140,956669)
(457140,956673)
(457140,956681)
(457140,956687)
(457140,956690)
(457140,956695)
(457140,956698)
(457140,956705)
(457140,956708)
(457140,956715)
(457140,956727)
(457140,956732)
(457140,956740)
(457140,956745)
(457140,956751)
(457140,956755)
(457140,956758)
(457140,956763)
(457140,956770)
(457140,956774)
(457140,956779)
(457140,956783)
(457140,956791)
(457140,956796)
(457140,956801)
(457140,956803)
(457140,956811)
(457140,956816)
(457140,956821)
(457140,956827)
(457140,956832)
(457140,956837)
(457140,956841)
(457140,956844)
(457140,956853)
(457140,956859)
(457140,956864)
(457140,956870)
(457140,956881)
(457140,956887)
(457140,956889)
(457140,956895)
(457140,956902)
(457140,956908)
(457140,956913)
(457140,956916)
(457140,956933)
(457140,956939)
(457140,956943)
(457140,956948)
(457140,956956)
(457140,956958)
(457140,956969)
(457140,956972)
(457140,956978)
(457140,956984)
(457140,956990)
(457140,956995)
(457140,957001)
(457140,957005)
(457140,957012)
(457140,957018)
(457140,957024)
(457140,957030)
(457140,957035)
(457140,957042)
(457140,957048)
(457140,957049)
(457140,957058)
(457140,957059)
(457140,957068)
(457140,957074)
(457140,957078)
(457140,957088)
(457140,957095)
(457140,957101)
(457140,957106)
(457140,957111)
(457140,957114)
(457140,957119)
(457140,957124)
(457140,957130)
(457140,957137)
(457140,957140)
(457140,957144)
(457140,957151)
(457140,957159)
(457140,957170)
(457140,957177)
(457140,957185)
(457140,957188)
(457140,957193)
(457140,957198)
(457140,957207)
(457140,957209)
(709698,907993)
(709698,908094)
(709698,908112)
(709698,956273)
(709698,956277)
(709698,956285)
(709698,956292)
(709698,956301)
(709698,956315)
(709698,956325)
(709698,956332)
(709698,956340)
(709698,956347)
(709698,956350)
(709698,956356)
(709698,956362)
(709698,956369)
(709698,956377)
(709698,956383)
(709698,956386)
(709698,956393)
(709698,956399)
(709698,956402)
(709698,956410)
(709698,956419)
(709698,956423)
(709698,956431)
(709698,956438)
(709698,956443)
(709698,956450)
(709698,956457)
(709698,956460)
(709698,956466)
(709698,956475)
(709698,956477)
(709698,956484)
(709698,956490)
(709698,956493)
(709698,956500)
(709698,956504)
(709698,956510)
(709698,956518)
(709698,956527)
(709698,956533)
(709698,956538)
(709698,956541)
(709698,956546)
(709698,956554)
(709698,956557)
(709698,956566)
(709698,956569)
(709698,956576)
(709698,956582)
(709698,956589)
(709698,956592)
(709698,956600)
(709698,956606)
(709698,956610)
(709698,956616)
(709698,956619)
(709698,956623)
(709698,956633)
(709698,956638)
(709698,956644)
(709698,956648)
(709698,956656)
(709698,956661)
(709698,956669)
(709698,956673)
(709698,956681)
(709698,956687)
(709698,956690)
(709698,956695)
(709698,956698)
(709698,956705)
(709698,956708)
(709698,956715)
(709698,956727)
(709698,956732)
(709698,956740)
(709698,956745)
(709698,956751)
(709698,956755)
(709698,956758)
(709698,956763)
(709698,956770)
(709698,956774)
(709698,956779)
(709698,956783)
(709698,956791)
(709698,956796)
(709698,956801)
(709698,956803)
(709698,956811)
(709698,956816)
(709698,956821)
(709698,956827)
(709698,956832)
(709698,956837)
(709698,956841)
(709698,956844)
(709698,956853)
(709698,956859)
(709698,956864)
(709698,956870)
(709698,956881)
(709698,956887)
(709698,956889)
(709698,956895)
(709698,956902)
(709698,956908)
(709698,956913)
(709698,956916)
(709698,956933)
(709698,956939)
(709698,956943)
(709698,956948)
(709698,956956)
(709698,956958)
(709698,956969)
(709698,956972)
(709698,956978)
(709698,956984)
(709698,956990)
(709698,956995)
(709698,957001)
(709698,957005)
(709698,957012)
(709698,957018)
(709698,957024)
(709698,957030)
(709698,957035)
(709698,957042)
(709698,957048)
(709698,957049)
(709698,957058)
(709698,957059)
(709698,957068)
(709698,957074)
(709698,957078)
(709698,957088)
(709698,957095)
(709698,957101)
(709698,957106)
(709698,957111)
(709698,957114)
(709698,957119)
(709698,957124)
(709698,957130)
(709698,957137)
(709698,957140)
(709698,957144)
(709698,957151)
(709698,957159)
(709698,957170)
(709698,957177)
(709698,957185)
(709698,957188)
(709698,957193)
(709698,957198)
(709698,957207)
(709698,957209)
(907993,908094)
(907993,908112)
(907993,956273)
(907993,956277)
(907993,956285)
(907993,956292)
(907993,956301)
(907993,956315)
(907993,956325)
(907993,956332)
(907993,956340)
(907993,956347)
(907993,956350)
(907993,956356)
(907993,956362)
(907993,956369)
(907993,956377)
(907993,956383)
(907993,956386)
(907993,956393)
(907993,956399)
(907993,956402)
(907993,956410)
(907993,956419)
(907993,956423)
(907993,956431)
(907993,956438)
(907993,956443)
(907993,956450)
(907993,956457)
(907993,956460)
(907993,956466)
(907993,956475)
(907993,956477)
(907993,956484)
(907993,956490)
(907993,956493)
(907993,956500)
(907993,956504)
(907993,956510)
(907993,956518)
(907993,956527)
(907993,956533)
(907993,956538)
(907993,956541)
(907993,956546)
(907993,956554)
(907993,956557)
(907993,956566)
(907993,956569)
(907993,956576)
(907993,956582)
(907993,956589)
(907993,956592)
(907993,956600)
(907993,956606)
(907993,956610)
(907993,956616)
(907993,956619)
(907993,956623)
(907993,956633)
(907993,956638)
(907993,956644)
(907993,956648)
(907993,956656)
(907993,956661)
(907993,956669)
(907993,956673)
(907993,956681)
(907993,956687)
(907993,956690)
(907993,956695)
(907993,956698)
(907993,956705)
(907993,956708)
(907993,956715)
(907993,956727)
(907993,956732)
(907993,956740)
(907993,956745)
(907993,956751)
(907993,956755)
(907993,956758)
(907993,956763)
(907993,956770)
(907993,956774)
(907993,956779)
(907993,956783)
(907993,956791)
(907993,956796)
(907993,956801)
(907993,956803)
(907993,956811)
(907993,956816)
(907993,956821)
(907993,956827)
(907993,956832)
(907993,956837)
(907993,956841)
(907993,956844)
(907993,956853)
(907993,956859)
(907993,956864)
(907993,956870)
(907993,956881)
(907993,956887)
(907993,956889)
(907993,956895)
(907993,956902)
(907993,956908)
(907993,956913)
(907993,956916)
(907993,956933)
(907993,956939)
(907993,956943)
(907993,956948)
(907993,956956)
(907993,956958)
(907993,956969)
(907993,956972)
(907993,956978)
(907993,956984)
(907993,956990)
(907993,956995)
(907993,957001)
(907993,957005)
(907993,957012)
(907993,957018)
(907993,957024)
(907993,957030)
(907993,957035)
(907993,957042)
(907993,957048)
(907993,957049)
(907993,957058)
(907993,957059)
(907993,957068)
(907993,957074)
(907993,957078)
(907993,957088)
(907993,957095)
(907993,957101)
(907993,957106)
(907993,957111)
(907993,957114)
(907993,957119)
(907993,957124)
(907993,957130)
(907993,957137)
(907993,957140)
(907993,957144)
(907993,957151)
(907993,957159)
(907993,957170)
(907993,957177)
(907993,957185)
(907993,957188)
(907993,957193)
(907993,957198)
(907993,957207)
(907993,957209)
(908094,908112)
(908094,956273)
(908094,956277)
(908094,956285)
(908094,956292)
(908094,956301)
(908094,956315)
(908094,956325)
(908094,956332)
(908094,956340)
(908094,956347)
(908094,956350)
(908094,956356)
(908094,956362)
(908094,956369)
(908094,956377)
(908094,956383)
(908094,956386)
(908094,956393)
(908094,956399)
(908094,956402)
(908094,956410)
(908094,956419)
(908094,956423)
(908094,956431)
(908094,956438)
(908094,956443)
(908094,956450)
(908094,956457)
(908094,956460)
(908094,956466)
(908094,956475)
(908094,956477)
(908094,956484)
(908094,956490)
(908094,956493)
(908094,956500)
(908094,956504)
(908094,956510)
(908094,956518)
(908094,956527)
(908094,956533)
(908094,956538)
(908094,956541)
(908094,956546)
(908094,956554)
(908094,956557)
(908094,956566)
(908094,956569)
(908094,956576)
(908094,956582)
(908094,956589)
(908094,956592)
(908094,956600)
(908094,956606)
(908094,956610)
(908094,956616)
(908094,956619)
(908094,956623)
(908094,956633)
(908094,956638)
(908094,956644)
(908094,956648)
(908094,956656)
(908094,956661)
(908094,956669)
(908094,956673)
(908094,956681)
(908094,956687)
(908094,956690)
(908094,956695)
(908094,956698)
(908094,956705)
(908094,956708)
(908094,956715)
(908094,956727)
(908094,956732)
(908094,956740)
(908094,956745)
(908094,956751)
(908094,956755)
(908094,956758)
(908094,956763)
(908094,956770)
(908094,956774)
(908094,956779)
(908094,956783)
(908094,956791)
(908094,956796)
(908094,956801)
(908094,956803)
(908094,956811)
(908094,956816)
(908094,956821)
(908094,956827)
(908094,956832)
(908094,956837)
(908094,956841)
(908094,956844)
(908094,956853)
(908094,956859)
(908094,956864)
(908094,956870)
(908094,956881)
(908094,956887)
(908094,956889)
(908094,956895)
(908094,956902)
(908094,956908)
(908094,956913)
(908094,956916)
(908094,956933)
(908094,956939)
(908094,956943)
(908094,956948)
(908094,956956)
(908094,956958)
(908094,956969)
(908094,956972)
(908094,956978)
(908094,956984)
(908094,956990)
(908094,956995)
(908094,957001)
(908094,957005)
(908094,957012)
(908094,957018)
(908094,957024)
(908094,957030)
(908094,957035)
(908094,957042)
(908094,957048)
(908094,957049)
(908094,957058)
(908094,957059)
(908094,957068)
(908094,957074)
(908094,957078)
(908094,957088)
(908094,957095)
(908094,957101)
(908094,957106)
(908094,957111)
(908094,957114)
(908094,957119)
(908094,957124)
(908094,957130)
(908094,957137)
(908094,957140)
(908094,957144)
(908094,957151)
(908094,957159)
(908094,957170)
(908094,957177)
(908094,957185)
(908094,957188)
(908094,957193)
(908094,957198)
(908094,957207)
(908094,957209)
(908112,956273)
(908112,956277)
(908112,956285)
(908112,956292)
(908112,956301)
(908112,956315)
(908112,956325)
(908112,956332)
(908112,956340)
(908112,956347)
(908112,956350)
(908112,956356)
(908112,956362)
(908112,956369)
(908112,956377)
(908112,956383)
(908112,956386)
(908112,956393)
(908112,956399)
(908112,956402)
(908112,956410)
(908112,956419)
(908112,956423)
(908112,956431)
(908112,956438)
(908112,956443)
(908112,956450)
(908112,956457)
(908112,956460)
(908112,956466)
(908112,956475)
(908112,956477)
(908112,956484)
(908112,956490)
(908112,956493)
(908112,956500)
(908112,956504)
(908112,956510)
(908112,956518)
(908112,956527)
(908112,956533)
(908112,956538)
(908112,956541)
(908112,956546)
(908112,956554)
(908112,956557)
(908112,956566)
(908112,956569)
(908112,956576)
(908112,956582)
(908112,956589)
(908112,956592)
(908112,956600)
(908112,956606)
(908112,956610)
(908112,956616)
(908112,956619)
(908112,956623)
(908112,956633)
(908112,956638)
(908112,956644)
(908112,956648)
(908112,956656)
(908112,956661)
(908112,956669)
(908112,956673)
(908112,956681)
(908112,956687)
(908112,956690)
(908112,956695)
(908112,956698)
(908112,956705)
(908112,956708)
(908112,956715)
(908112,956727)
(908112,956732)
(908112,956740)
(908112,956745)
(908112,956751)
(908112,956755)
(908112,956758)
(908112,956763)
(908112,956770)
(908112,956774)
(908112,956779)
(908112,956783)
(908112,956791)
(908112,956796)
(908112,956801)
(908112,956803)
(908112,956811)
(908112,956816)
(908112,956821)
(908112,956827)
(908112,956832)
(908112,956837)
(908112,956841)
(908112,956844)
(908112,956853)
(908112,956859)
(908112,956864)
(908112,956870)
(908112,956881)
(908112,956887)
(908112,956889)
